time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
60.76,0.253770872311,0.136716501823,0.350243498691,0.141459311983,-0.117054370487,-0.208784186708,decay
60.77,0.253810474881,0.136698315745,0.350450702705,0.141444439354,-0.117112159135,-0.209006263351,decay
60.78,0.253846289645,0.136680111002,0.35072415956,0.141429112954,-0.117166178642,-0.209295046606,decay
60.79,0.253875898473,0.136661920863,0.351070204131,0.141413346674,-0.11721397761,-0.209656857457,decay
60.8,0.253896995788,0.136643779793,0.351493832497,0.141397154802,-0.117253215995,-0.210096677694,decay
60.81,0.253907695979,0.136625722435,0.351998326457,0.141380551758,-0.117281973543,-0.210617774699,decay
60.82,0.253906892588,0.136607782584,0.352584669936,0.141363551948,-0.117299110004,-0.211221117988,decay
60.83,0.253894471128,0.136589992123,0.353250875748,0.141346169719,-0.117304479005,-0.21190470603,decay
60.84,0.253871348689,0.136572379902,0.35399153865,0.141328419407,-0.117298968787,-0.212663119243,decay
60.85,0.253839443146,0.136554970529,0.354797912893,0.141310315494,-0.117284472617,-0.2134875974,decay
60.86,0.253801504942,0.136537783228,0.355658627009,0.14129187283,-0.117263721714,-0.21436675418,decay
60.87,0.253760682864,0.136520831276,0.356560880396,0.14127310691,-0.117239851588,-0.215287773486,decay
60.88,0.253719950687,0.136504122406,0.357491735877,0.141254034151,-0.117215828281,-0.216237701726,decay
60.89,0.253681630338,0.136487659894,0.358439069195,0.141234672203,-0.117193970444,-0.217204396992,decay
60.9,0.253647066033,0.136471443747,0.359391947656,0.141215040347,-0.117175622286,-0.218176907309,decay
60.91,0.253616492054,0.136455471812,0.360340535071,0.141195159972,-0.117161020242,-0.219145375098,decay
60.92,0.253589217168,0.13643974078,0.361275792291,0.141175055174,-0.117149476388,-0.220100737117,decay
60.93,0.253564076582,0.136424247117,0.36218925381,0.141154753442,-0.117139829465,-0.221034500369,decay
60.94,0.25353997774,0.136408987923,0.363073092152,0.141134286466,-0.117130989818,-0.221938805686,decay
60.95,0.253516416258,0.136393961747,0.363920451152,0.141113691059,-0.117122454512,-0.222806760093,decay
60.96,0.253493782253,0.136379169282,0.364725746945,0.14109301002,-0.117114612971,-0.223632736925,decay
60.97,0.253473277452,0.136364613694,0.365484623667,0.141072292418,-0.117108663757,-0.224412331249,decay
60.98,0.253456504388,0.136350300391,0.366193509519,0.141051592878,-0.117106203997,-0.225141916641,decay
60.99,0.25344495925,0.136336236384,0.366848958208,0.141030970147,-0.117108722866,-0.225817988061,decay
61,0.253439572278,0.136322429493,0.36744705636,0.141010485477,-0.117117142785,-0.226436570883,decay
61.01,0.253440357988,0.136308887492,0.367983189497,0.140990201002,-0.117131470496,-0.226992988495,decay
61.02,0.253446311032,0.136295617186,0.368452362167,0.140970178103,-0.117150693846,-0.227482184064,decay
61.03,0.253455617722,0.136282623413,0.368850060056,0.140950475699,-0.11717299431,-0.227899584357,decay
61.04,0.253466009417,0.136269907937,0.369173474357,0.140931148444,-0.117196101479,-0.228242325913,decay
61.05,0.2534751025,0.136257468235,0.369422796712,0.140912244773,-0.117217634265,-0.228510551938,decay
61.06,0.253480745248,0.136245296305,0.369602190967,0.140893804985,-0.117235448943,-0.228708385982,decay
61.07,0.253481304157,0.136233378042,0.369720089828,0.14087586006,-0.117247926115,-0.228844229768,decay
61.08,0.253475785499,0.136221693551,0.369788706228,0.140858431729,-0.117254091948,-0.228930274498,decay
61.09,0.253463907314,0.13621021812,0.369822918469,0.140841533361,-0.117253689194,-0.228981385108,decay
61.1,0.253446250465,0.136198923302,0.36983883162,0.140825170926,-0.117247327163,-0.229013660694,decay
61.11,0.253424396219,0.136187777906,0.369852326521,0.140809343748,-0.117236618313,-0.229042982773,decay
61.12,0.253400934133,0.136176748902,0.36987780079,0.140794044998,-0.117224185231,-0.229083755792,decay
61.13,0.25337934352,0.136165802256,0.369927125715,0.140779261974,-0.117213541264,-0.229147863741,decay
61.14,0.253363710173,0.136154903719,0.370008729194,0.140764976142,-0.117208806454,-0.229243753052,decay
61.15,0.253358221005,0.136144019599,0.370126798281,0.140751162962,-0.117214201406,-0.22937563532,decay
61.16,0.253366594284,0.136133117467,0.370280773918,0.140737791627,-0.117233476817,-0.229542982291,decay
61.17,0.253391682694,0.136122166673,0.370465349116,0.140724825137,-0.117269516021,-0.22974052398,decay
61.18,0.253435256384,0.136111138554,0.370671084542,0.140712221019,-0.11732411783,-0.229958863523,decay
61.19,0.253497888378,0.136100006441,0.370885623164,0.1406999325,-0.117397881937,-0.230185690664,decay
61.2,0.253578999236,0.136088745643,0.371095301523,0.140687909699,-0.117490253593,-0.230407391824,decay
61.21,0.25367705794,0.136077333484,0.371286785916,0.140676100717,-0.117599724456,-0.230610685199,decay
61.22,0.253789816884,0.136065749398,0.37144834415,0.140664452622,-0.117724067486,-0.230783891529,decay
61.23,0.253914588641,0.136053975105,0.371570530283,0.140652912363,-0.117860613536,-0.23091761792,decay
61.24,0.254048624983,0.136041994856,0.371646259365,0.140641427651,-0.118006630127,-0.231004831714,decay
61.25,0.254189475799,0.136029795773,0.371670360203,0.140629947811,-0.118159680026,-0.231040412392,decay
61.26,0.254335174767,0.136017368219,0.371638795476,0.140618424607,-0.118317806547,-0.231020370869,decay
61.27,0.254484264282,0.136004705996,0.371547835617,0.140606812901,-0.118479558286,-0.230941022716,decay
61.28,0.254635703549,0.135991806229,0.37139350858,0.140595071049,-0.118643897321,-0.230798437531,decay
61.29,0.254788637243,0.135978669055,0.371171626186,0.140583161154,-0.118809968188,-0.230588465031,decay
61.3,0.254942130662,0.135965297317,0.370878509631,0.140571049338,-0.118976833346,-0.230307460293,decay
61.31,0.2550950932,0.135951696354,0.370512165953,0.140558706106,-0.119143396846,-0.229953459846,decay
61.32,0.255246358711,0.135937873897,0.37007336948,0.140546106844,-0.119308484814,-0.229527262636,decay
61.33,0.255394691335,0.135923840046,0.369566177486,0.14053323244,-0.119470851289,-0.229032945046,decay
61.34,0.255538717192,0.135909607354,0.36899780719,0.140520070062,-0.119629109839,-0.228477737128,decay
61.35,0.255676926311,0.135895190997,0.368378139197,0.140506614105,-0.119781735314,-0.227871525092,decay
61.36,0.255807729043,0.135880608975,0.367719142475,0.140492867119,-0.119927120067,-0.227226275356,decay
61.37,0.255929543151,0.135865882157,0.367034370883,0.140478840108,-0.120063660994,-0.226555530775,decay
61.38,0.256040979652,0.135851034031,0.366338498261,0.140464551737,-0.120189945621,-0.225873946524,decay
61.39,0.256141073377,0.135836090247,0.365646690405,0.140450026779,-0.12030498313,-0.225196663626,decay
61.4,0.25622941353,0.135821078143,0.364973638783,0.140435294439,-0.120408335387,-0.224538344344,decay
61.41,0.256306160398,0.135806026311,0.364332310359,0.140420386781,-0.120500134087,-0.223911923578,decay
61.42,0.256371984437,0.135790964201,0.363732669175,0.14040533725,-0.120581020236,-0.223327331924,decay
61.43,0.256427849654,0.135775921752,0.363180709772,0.140390179268,-0.120651927902,-0.222790530504,decay
61.44,0.256474635934,0.135760929027,0.362678104142,0.140374944856,-0.120713706907,-0.222303159287,decay
61.45,0.256512827054,0.135746015852,0.362222554265,0.140359663265,-0.120766811202,-0.221862891,decay
61.46,0.256542436649,0.135731211451,0.361808675472,0.14034435972,-0.120811225197,-0.221464315752,decay
61.47,0.256563122461,0.135716544144,0.361429135052,0.140329054643,-0.120846578317,-0.221100080409,decay
61.48,0.25657446379,0.135702041123,0.361075808403,0.140313763662,-0.120872422668,-0.220762044741,decay
61.49,0.256576392266,0.13568772828,0.360740734137,0.14029849816,-0.120888663987,-0.220442235976,decay
61.5,0.256569553479,0.135673629995,0.360416720012,0.14028326594,-0.120895923485,-0.220133454071,decay
61.51,0.256555370433,0.135659768858,0.360097600242,0.140268071844,-0.120895601575,-0.219829528397,decay
61.52,0.256535820416,0.135646165308,0.359778216137,0.140252918317,-0.120889655108,-0.21952529782,decay
61.53,0.256512998466,0.135632837178,0.359454205775,0.140237805922,-0.120880161288,-0.219216399853,decay
61.54,0.256488535308,0.135619799135,0.359121736546,0.140222733819,-0.120868736173,-0.218899002726,decay
61.55,0.256463100185,0.135607062,0.35877731696,0.140207700207,-0.120856038185,-0.218569616753,decay
61.56,0.256436250916,0.13559463205,0.358417770192,0.140192702721,-0.120841618866,-0.218225067471,decay
61.57,0.256406646568,0.135582510646,0.358040439566,0.14017773874,-0.120824135923,-0.217862700826,decay
61.58,0.256372475684,0.135570694452,0.357643670415,0.140162805548,-0.120801781233,-0.217480864867,decay
61.59,0.256332006801,0.135559176039,0.357227473782,0.1401479004,-0.120772830762,-0.217079573383,decay
61.6,0.256284125255,0.135547944514,0.356794096439,0.140133020553,-0.120736180741,-0.216661075885,decay
61.61,0.256228605338,0.135536986036,0.356348197778,0.140118163289,-0.120691619302,-0.216230034489,decay
61.62,0.256166039939,0.135526284207,0.355896573397,0.140103325927,-0.120639755732,-0.21579324747,decay
61.63,0.256097584322,0.135515820359,0.355447636455,0.140088505833,-0.120581763963,-0.215359130622,decay
61.64,0.256024583314,0.135505573739,0.355010900284,0.140073700429,-0.120519009575,-0.214937199855,decay
61.65,0.255948113367,0.135495521602,0.354596613528,0.14005890719,-0.120452591765,-0.214537706338,decay
61.66,0.255868657722,0.135485639263,0.354215631456,0.140044123666,-0.120383018459,-0.21417150779,decay
61.67,0.255786059803,0.135475900278,0.353879478451,0.140029347569,-0.120310159526,-0.213850130882,decay
61.68,0.255699626762,0.135466276855,0.353600401655,0.140014576981,-0.120233349908,-0.213585824674,decay
61.69,0.255608270152,0.135456740449,0.353391215436,0.139999810646,-0.120151529703,-0.21339140479,decay
61.7,0.255510730928,0.135447262377,0.353264846699,0.139985048304,-0.120063468551,-0.213279798395,decay
61.71,0.255405854963,0.135437814419,0.353233530243,0.139970291031,-0.119968040544,-0.213263239212,decay
61.72,0.25529276605,0.135428369407,0.353307641909,0.139955541611,-0.119864396643,-0.213352100298,decay
61.73,0.255170916107,0.135418901828,0.353494342631,0.139940804927,-0.119752014279,-0.213553537704,decay
61.74,0.25504007812,0.13540938845,0.353796376571,0.139926088381,-0.11963068967,-0.21387028819,decay
61.75,0.254900215536,0.135399808989,0.354211347749,0.139911402358,-0.119500406547,-0.214299945391,decay
61.76,0.25475120102,0.135390146746,0.354731705369,0.139896760623,-0.119361054274,-0.214834944746,decay
61.77,0.254592584436,0.135380388939,0.355345493337,0.139882180366,-0.119212195498,-0.215463312971,decay
61.78,0.254423560538,0.135370526536,0.356037616946,0.139867681635,-0.119053034002,-0.216169935311,decay
61.79,0.254243071446,0.135360553746,0.356791242192,0.139853286348,-0.1188825177,-0.216937955843,decay
61.8,0.254050017084,0.135350467456,0.357589063476,0.139839017159,-0.118699549628,-0.217750046317,decay
61.81,0.253843593259,0.135340266727,0.358414273027,0.139824896303,-0.118503326532,-0.218589376724,decay
61.82,0.253623632205,0.135329952351,0.35925114517,0.139810944405,-0.118293679853,-0.219440200765,decay
61.83,0.253390814957,0.135319526475,0.360085388444,0.13979717922,-0.118071288483,-0.220288209224,decay
61.84,0.253146758955,0.135308992255,0.360904587155,0.139783614294,-0.1178377667,-0.221120972861,decay
61.85,0.252893978496,0.135298353576,0.361698867784,0.139770257502,-0.11759562492,-0.221928610282,decay
61.86,0.25263566505,0.135287614795,0.362461616604,0.139757109662,-0.117348050255,-0.222704506942,decay
61.87,0.252375389054,0.135276780531,0.363189979604,0.139744163853,-0.117098608523,-0.223445815751,decay
61.88,0.252116934513,0.135265855485,0.363884930269,0.139731405904,-0.116851079028,-0.224153524365,decay
61.89,0.251864216314,0.135254844291,0.364550767488,0.139718815704,-0.116609372023,-0.224831951784,decay
61.9,0.25162107191,0.135243751393,0.36519406113,0.139706368683,-0.116377320517,-0.225487692447,decay
61.91,0.251390985832,0.135232580936,0.365822236862,0.139694037188,-0.116158404897,-0.226128199674,decay
61.92,0.251176924496,0.135221336674,0.366442066309,0.139681791786,-0.115955587822,-0.226760274524,decay
61.93,0.250981274236,0.135210021897,0.367058356334,0.139669602506,-0.115771252339,-0.227388753828,decay
61.94,0.250805868299,0.135198639359,0.367673141828,0.139657440054,-0.11560722894,-0.228015701774,decay
61.95,0.250652161765,0.135187191225,0.368285573712,0.139645277016,-0.11546497054,-0.228640296696,decay
61.96,0.250521450953,0.135175679055,0.368892459473,0.139633088984,-0.115345771898,-0.229259370489,decay
61.97,0.250414945094,0.135164103945,0.369489222631,0.139620855262,-0.115250841149,-0.229868367369,decay
61.98,0.250333696441,0.1351524669,0.370070959282,0.139608558927,-0.115181229542,-0.230462400355,decay
61.99,0.250278520026,0.135140769389,0.370633238662,0.139596186434,-0.115137750636,-0.231037052228,decay
62,0.250249906895,0.135129013979,0.371172378886,0.139583727134,-0.115120892916,-0.231588651753,decay
62.01,0.250247904177,0.135117204995,0.371685177611,0.139571172841,-0.115130699183,-0.232114004769,decay
62.02,0.25027209615,0.13510534923,0.372168318273,0.139558517467,-0.11516674692,-0.232609800806,decay
62.03,0.250321763045,0.13509345671,0.372617718746,0.139545756701,-0.115228306335,-0.233071962045,decay
62.04,0.250396071477,0.13508154151,0.37302799655,0.139532887754,-0.115314529968,-0.233495108797,decay
62.05,0.250494188579,0.135069622654,0.373392109311,0.139519909148,-0.115424565925,-0.233872200163,decay
62.06,0.250615320049,0.135057724925,0.373701136774,0.139506820568,-0.115557595123,-0.234194316206,decay
62.07,0.250758586914,0.135045879052,0.373944221063,0.139493622806,-0.115712707863,-0.234450598257,decay
62.08,0.25092272494,0.135034120875,0.374108879466,0.139480317828,-0.115888604065,-0.234628561638,decay
62.09,0.251105813593,0.135022489782,0.374181928709,0.139466908947,-0.116083323811,-0.234715019762,decay
62.1,0.251305163233,0.135011026916,0.374150983386,0.139453401059,-0.116294136317,-0.234697582327,decay
62.11,0.251517314426,0.134999773369,0.374006217662,0.139439800925,-0.116517541056,-0.234566416737,decay
62.12,0.251738200215,0.134988768332,0.373741998928,0.139426117524,-0.116749431884,-0.234315881404,decay
62.13,0.251963555438,0.134978047153,0.373358036069,0.139412362442,-0.116985508285,-0.233945673627,decay
62.14,0.252189406718,0.134967639288,0.372859786522,0.139398550343,-0.11722176743,-0.233461236179,decay
62.15,0.252412386747,0.13495756607,0.372258055164,0.139384699497,-0.117454820677,-0.232873355667,decay
62.16,0.252629853715,0.134947838577,0.371567957243,0.139370832251,-0.117682015138,-0.232197124992,decay
62.17,0.252839893875,0.134938456452,0.370807571442,0.139356975081,-0.117901437423,-0.231450596361,decay
62.18,0.253041191839,0.134929408339,0.369996588477,0.139343157897,-0.1181117835,-0.23065343058,decay
62.19,0.253232869164,0.134920673428,0.369155146,0.139329412838,-0.118312195736,-0.229825733163,decay
62.2,0.253414500472,0.134912223187,0.368302874227,0.139315772903,-0.118502277285,-0.228987101324,decay
62.21,0.25358626279,0.134904022926,0.367458058716,0.139302270573,-0.118682239864,-0.228155788142,decay
62.22,0.253748980433,0.134896033198,0.366636924198,0.139288936387,-0.118852947235,-0.227347987811,decay
62.23,0.253904001593,0.13488821105,0.365853141056,0.139275797461,-0.119015790543,-0.226577343596,decay
62.24,0.254052972572,0.134880511179,0.365117553605,0.13926287591,-0.119172461393,-0.225854677695,decay
62.25,0.254197523678,0.134872886998,0.364438067353,0.13925018714,-0.11932463668,-0.225187880213,decay
62.26,0.254338933096,0.134865291619,0.363819709133,0.139237738239,-0.119473641477,-0.224581970894,decay
62.27,0.254477904591,0.134857678635,0.363264859016,0.139225527248,-0.119620225957,-0.224039331768,decay
62.28,0.254614446248,0.134850002639,0.362773542615,0.1392135439,-0.119764443609,-0.223559998715,decay
62.29,0.254747724523,0.134842219575,0.362343695971,0.139201771387,-0.119905504947,-0.223141924584,decay
62.3,0.254875970142,0.13483428706,0.361971454933,0.139190188336,-0.120041683081,-0.222781266597,decay
62.31,0.254996617358,0.134826164758,0.361651565906,0.139178770692,-0.1201704526,-0.222472795214,decay
62.32,0.255106589606,0.134817814825,0.361377929098,0.139167493509,-0.120288774781,-0.222210435589,decay
62.33,0.255202552134,0.134809202436,0.36114420336,0.139156332687,-0.120393349698,-0.221987870673,decay
62.34,0.255281186546,0.134800296426,0.360944344185,0.139145266686,-0.12048089012,-0.221799077499,decay
62.35,0.255339547979,0.134791070047,0.36077289032,0.139134278252,-0.120548477933,-0.221638612068,decay
62.36,0.255375387724,0.134781501723,0.36062489123,0.139123355959,-0.120593886002,-0.221501535271,decay
62.37,0.255387396962,0.134771575384,0.360495604138,0.139112494887,-0.120615821578,-0.221383109251,decay
62.38,0.255375419017,0.134761280039,0.360380283909,0.139101695923,-0.120614138978,-0.221278587985,decay
62.39,0.255340553174,0.134750608843,0.3602743427,0.139090964074,-0.120589944331,-0.221183378626,decay
62.4,0.255285071094,0.134739558124,0.360173897798,0.139080306502,-0.12054551297,-0.221093591296,decay
62.41,0.255212208747,0.134728126529,0.360076500774,0.13906973055,-0.120484082218,-0.221006770224,decay
62.42,0.255125855094,0.134716314308,0.359981799759,0.139059241757,-0.120409540786,-0.220922558002,decay
62.43,0.255030086993,0.134704122718,0.359891988005,0.139048841813,-0.120325964275,-0.220843146192,decay
62.44,0.254928697925,0.134691553536,0.359812012848,0.139038526444,-0.120237144389,-0.220773486404,decay
62.45,0.254825005956,0.134678608678,0.359749536806,0.139028283173,-0.120146397278,-0.220721253633,decay
62.46,0.254721922619,0.134665289919,0.359714586522,0.139018089263,-0.1200566327,-0.220696497259,decay
62.47,0.254621996255,0.134651598713,0.359718830698,0.139007910854,-0.119970397542,-0.220710919844,decay
62.48,0.254527340162,0.134637536118,0.359774528174,0.138997704052,-0.119889804044,-0.220776824122,decay
62.49,0.254439520835,0.134623102819,0.359893273503,0.138987417411,-0.119816418016,-0.220905856092,decay
62.5,0.254359416539,0.134608299246,0.360084671366,0.138976994785,-0.119751117293,-0.221107676581,decay
62.51,0.254287161879,0.134593125777,0.360355073896,0.13896637816,-0.119694036102,-0.221388695736,decay
62.52,0.254222331352,0.134577583036,0.360706538493,0.138955510499,-0.119644748316,-0.221751027994,decay
62.53,0.254164224999,0.134561672287,0.361136149651,0.138944338638,-0.119602552712,-0.222191811013,decay
62.54,0.254112034954,0.134545395931,0.361635858829,0.138932816317,-0.119566639023,-0.222703042511,decay
62.55,0.254064945892,0.134528758115,0.362192994767,0.138920907395,-0.119536187777,-0.223272087372,decay
62.56,0.254022305537,0.134511765369,0.362791428639,0.138908588899,-0.119510540168,-0.22388283974,decay
62.57,0.253983776758,0.134494427007,0.363413169584,0.138895852728,-0.119489349751,-0.224517316856,decay
62.58,0.253949334019,0.134476755087,0.364040115082,0.138882705068,-0.119472578932,-0.225157410014,decay
62.59,0.253919161576,0.134458764086,0.364655705585,0.138869164254,-0.11946039749,-0.22578654133,decay
62.6,0.253893509146,0.134440470567,0.365246216629,0.138855258346,-0.119453038579,-0.226390958283,decay
62.61,0.253872459735,0.13442189295,0.365801477992,0.138841022902,-0.119450566785,-0.22696045509,decay
62.62,0.253855711612,0.134403051389,0.366315001628,0.138826498968,-0.119452660223,-0.22748850266,decay
62.63,0.253842544805,0.134383967749,0.366783633127,0.138811731238,-0.119458577056,-0.227971901889,decay
62.64,0.25383192506,0.134364665669,0.367206899071,0.13879676634,-0.119467259391,-0.228410132732,decay
62.65,0.253822650332,0.134345170728,0.367586312499,0.138781651217,-0.119477479604,-0.228804661282,decay
62.66,0.253813587171,0.134325510619,0.367924831267,0.138766431672,-0.119488076552,-0.229158399595,decay
62.67,0.253803965185,0.134305715152,0.368226405314,0.138751151388,-0.119498250033,-0.229475253926,decay
62.68,0.25379356788,0.134285815927,0.36849545072,0.138735851658,-0.119507751953,-0.229759599062,decay
62.69,0.253782778252,0.134265845766,0.368736241275,0.138720571602,-0.119516932486,-0.230015669674,decay
62.7,0.25377254265,0.134245838111,0.368952320685,0.138705348523,-0.11952670454,-0.230246972162,decay
62.71,0.253764189504,0.134225826428,0.369146009506,0.138690218238,-0.119538363076,-0.230455791268,decay
62.72,0.253759017401,0.134205843635,0.369318060569,0.13867521537,-0.119553173766,-0.230642845199,decay
62.73,0.253757814129,0.134185921514,0.369467570701,0.138660373599,-0.119571892615,-0.230807197102,decay
62.74,0.253760547843,0.134166090097,0.369592235282,0.138645725868,-0.119594457746,-0.230946509414,decay
62.75,0.253766286231,0.134146377017,0.369688810351,0.138631304535,-0.119619909214,-0.231057505817,decay
62.76,0.253773354942,0.134126806875,0.369753511075,0.138617141467,-0.119646548067,-0.231136369608,decay
62.77,0.253779759521,0.134107400883,0.369782250874,0.138603268095,-0.119672358638,-0.23117898278,decay
62.78,0.253783693353,0.134088176969,0.369770861777,0.138589715411,-0.119695516384,-0.231181146366,decay
62.79,0.253783892829,0.134069150179,0.369715465745,0.138576513911,-0.11971474265,-0.231138951834,decay
62.8,0.253779851183,0.134050333119,0.369612948788,0.138563693452,-0.119729518063,-0.231049255335,decay
62.81,0.253771973513,0.134031736315,0.369461292975,0.138551283009,-0.119740237198,-0.230910009966,decay
62.82,0.253761598525,0.134013368482,0.36925959979,0.138539310325,-0.119748230043,-0.230720289465,decay
62.83,0.253750847808,0.13399523672,0.369007831403,0.138527801442,-0.119755611088,-0.230480029961,decay
62.84,0.253742414608,0.133977346617,0.368706412877,0.138516780081,-0.119765067991,-0.230189632795,decay
62.85,0.253739359921,0.133959702275,0.368355861626,0.138506266891,-0.119779657646,-0.229849594734,decay
62.86,0.25374489589,0.133942306292,0.367956570348,0.13849627863,-0.119802589598,-0.229460291718,decay
62.87,0.253762207854,0.133925159839,0.367508813323,0.138486827689,-0.119837048015,-0.229021985634,decay
62.88,0.253794322196,0.133908262936,0.367012961379,0.138477922224,-0.11988605926,-0.228535039154,decay
62.89,0.253843819997,0.133891614851,0.366469824414,0.138469566677,-0.119952205145,-0.228000257737,decay
62.9,0.253912299803,0.133875214482,0.365881053325,0.138461762274,-0.120037085321,-0.227419291051,decay
62.91,0.253999836667,0.133859060685,0.365249501016,0.138454507361,-0.120140775983,-0.226794993655,decay
62.92,0.254104691924,0.133843152529,0.364579353146,0.138447797545,-0.120261539395,-0.226131555601,decay
62.93,0.254223315708,0.133827489504,0.363875908801,0.138441625661,-0.120395826204,-0.22543428314,decay
62.94,0.25435067315,0.133812071659,0.363145149768,0.138435981552,-0.120538601492,-0.224709168216,decay
62.95,0.254480866246,0.133796899701,0.362393417084,0.138430851672,-0.120683966546,-0.223962565412,decay
62.96,0.254607800843,0.133781975028,0.361627426911,0.138426218608,-0.120825825815,-0.223201208302,decay
62.97,0.25472570108,0.133767299694,0.360854642741,0.138422060859,-0.120958401386,-0.222432581882,decay
62.98,0.25482952216,0.133752876275,0.360083817211,0.138418353131,-0.121076645884,-0.221665464079,decay
62.99,0.254915294483,0.133738707669,0.359325372341,0.138415066956,-0.121176586815,-0.220910305385,decay
63,0.254980285799,0.133724796812,0.358591376034,0.138412171307,-0.121255488988,-0.220179204728,decay
63.01,0.255022999245,0.133711146343,0.35789512649,0.13840963308,-0.121311852901,-0.219485493411,decay
63.02,0.255043224777,0.133697758197,0.357250456131,0.138407417443,-0.12134546658,-0.218843038687,decay
63.03,0.255042200722,0.133684633113,0.356670865545,0.13840548807,-0.121357567609,-0.218265377475,decay
63.04,0.255022723185,0.133671770068,0.356168679619,0.138403807265,-0.121350953117,-0.217764872354,decay
63.05,0.254989100808,0.133659165611,0.35575442943,0.138402335999,-0.121329935198,-0.217352093431,decay
63.06,0.254946860263,0.133646813187,0.355436494808,0.138401033872,-0.121300047075,-0.217035460936,decay
63.07,0.254902073114,0.133634702738,0.355220900126,0.138399859033,-0.121267370376,-0.216821041094,decay
63.08,0.254860453324,0.133622820783,0.355111239646,0.138398768108,-0.121237632541,-0.216712471538,decay
63.09,0.254826603864,0.133611150828,0.355108814155,0.138397716111,-0.121215453036,-0.216711098045,decay
63.1,0.254803583691,0.133599673806,0.355212914078,0.138396656322,-0.121203909886,-0.216816257756,decay
63.11,0.25479276381,0.133588368431,0.355421036542,0.138395540133,-0.121204395378,-0.217025496409,decay
63.12,0.254793998037,0.133577211473,0.355728918846,0.13839431686,-0.121216786564,-0.217334601986,decay
63.13,0.254806076792,0.13356617795,0.356130400506,0.138392933547,-0.121239898842,-0.217737466959,decay
63.14,0.254827243509,0.133555241268,0.356617193531,0.138391334745,-0.12127200224,-0.218225858786,decay
63.15,0.254855644138,0.133544373294,0.357178731468,0.138389462309,-0.121311270844,-0.218789269159,decay
63.16,0.254889794336,0.133533544436,0.3578022768,0.138387255277,-0.1213562499,-0.219415021523,decay
63.17,0.254929005857,0.133522723903,0.358473302096,0.138384650105,-0.121406281954,-0.220088651991,decay
63.18,0.254973510464,0.133511880277,0.359176032936,0.138381581468,-0.121461630187,-0.220794451467,decay
63.19,0.2550242118,0.133500982315,0.359894087739,0.138377983504,-0.121523229484,-0.221516104235,decay
63.2,0.255082215356,0.133489999841,0.360611202852,0.138373791284,-0.121592215515,-0.222237411567,decay
63.21,0.25514822567,0.133478904672,0.361312036407,0.138368942441,-0.121669320998,-0.222943093965,decay
63.22,0.255221915654,0.133467671599,0.361983049384,0.138363378985,-0.121754244054,-0.223619670398,decay
63.23,0.255301523128,0.133456279442,0.362613393494,0.138357049356,-0.121845243687,-0.224256344137,decay
63.24,0.255383838538,0.133444712199,0.363195610334,0.138349910757,-0.12193912634,-0.224845699577,decay
63.25,0.255464535703,0.133432960326,0.363725891207,0.138341931813,-0.122031575377,-0.225383959394,decay
63.26,0.255538770991,0.133421021945,0.364203764044,0.138333095181,-0.122117749046,-0.225870668863,decay
63.27,0.2556019396,0.133408903363,0.364631298929,0.138323398751,-0.122193036237,-0.226307900178,decay
63.28,0.255650313588,0.133396618413,0.365012054797,0.138312854442,-0.122253695175,-0.226699200355,decay
63.29,0.255681336332,0.133384186984,0.365350010876,0.138301485359,-0.122297149348,-0.227048525517,decay
63.3,0.255693648881,0.133371633387,0.365648681763,0.138289322696,-0.122322015494,-0.227359359067,decay
63.31,0.255686992624,0.133358984801,0.365910489294,0.138276402925,-0.122328007823,-0.227634086369,decay
63.32,0.255661949444,0.133346269795,0.366136395107,0.138262765268,-0.122315679648,-0.227873629839,decay
63.33,0.255619527875,0.133333516901,0.366325890306,0.138248449404,-0.122286010974,-0.228077440903,decay
63.34,0.255560771366,0.133320753193,0.36647750705,0.138233493358,-0.122240018173,-0.228244013692,decay
63.35,0.255486453898,0.133308002867,0.366589816197,0.138217931547,-0.122178451031,-0.228371884651,decay
63.36,0.255396832808,0.133295285928,0.366662585636,0.138201793106,-0.12210154688,-0.228460792529,decay
63.37,0.255291590908,0.133282617494,0.366697714035,0.138185101093,-0.122008973414,-0.228512612942,decay
63.38,0.255170074459,0.133270008071,0.366699594962,0.138167872963,-0.121900066387,-0.228531721999,decay
63.39,0.255031671315,0.133257464512,0.366674641248,0.13815012201,-0.121774206803,-0.228524519239,decay
63.4,0.254876174126,0.13324499114,0.366630027093,0.138131859143,-0.121631182986,-0.228498167949,decay
63.41,0.254704148788,0.133232590836,0.366572081742,0.138113094785,-0.121471557952,-0.228458986957,decay
63.42,0.254517253086,0.133220266083,0.36650485839,0.138093840887,-0.121296987003,-0.228411017502,decay
63.43,0.254318331223,0.133208019987,0.366429324111,0.138074113099,-0.121110311236,-0.228355211012,decay
63.44,0.254111285298,0.13319585729,0.366343447106,0.138053933117,-0.120915428008,-0.22828951399,decay
63.45,0.253900842846,0.133183785387,0.366243153019,0.138033331247,-0.12071705746,-0.228209821772,decay
63.46,0.253692165623,0.133171815228,0.366123839124,0.138012348853,-0.120520350394,-0.22811149027,decay
63.47,0.253490279725,0.133159961722,0.365981971941,0.137991039574,-0.120330318003,-0.227990932367,decay
63.48,0.253299571225,0.133148243301,0.365816291585,0.137969468466,-0.120151327924,-0.227846823119,decay
