time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
44.05,left,0.422746273349,0.142662045695,-0.280084227654,decay
44.06,left,0.42301121308,0.142636630666,-0.280374582414,decay
44.07,left,0.42328417351,0.142611344863,-0.280672828647,decay
44.08,left,0.423565504297,0.142586208625,-0.280979295672,decay
44.09,left,0.423855729193,0.142561239916,-0.281294489276,decay
44.1,left,0.424155360597,0.142536454338,-0.281618906258,decay
44.11,left,0.424464623934,0.142511865143,-0.281952758792,decay
44.12,left,0.424783116609,0.142487483164,-0.282295633445,decay
44.13,left,0.425109606786,0.142463316667,-0.282646290119,decay
44.14,left,0.425442164956,0.142439371099,-0.283002793858,decay
44.15,left,0.425778452191,0.142415648745,-0.283362803446,decay
44.16,left,0.426115938974,0.142392148281,-0.283723790692,decay
44.17,left,0.426452111298,0.142368864301,-0.284083246997,decay
44.18,left,0.42678470891,0.142345787128,-0.284438921782,decay
44.19,left,0.427111783532,0.142322903131,-0.284788880402,decay
44.2,left,0.427431508364,0.142300195361,-0.285131313002,decay
44.21,left,0.427741990877,0.142277644248,-0.285464346629,decay
44.22,left,0.428041136172,0.142255228203,-0.285785907969,decay
44.23,left,0.428326366097,0.14223292416,-0.286093441937,decay
44.24,left,0.428594301411,0.142210708061,-0.28638359335,decay
44.25,left,0.428840677672,0.14218855529,-0.286652122382,decay
44.26,left,0.429060497296,0.142166441083,-0.286894056213,decay
44.27,left,0.429248406632,0.142144340901,-0.287104065731,decay
44.28,left,0.429399401804,0.142122230749,-0.287277171055,decay
44.29,left,0.429509676853,0.142100087405,-0.287409589448,decay
44.3,left,0.429577227938,0.14207788861,-0.287499339327,decay
44.31,left,0.429602118761,0.142055613259,-0.287546505502,decay
44.32,left,0.429586528943,0.142033241618,-0.287553287325,decay
44.33,left,0.429534518796,0.142010755593,-0.287523763203,decay
44.34,left,0.429451400903,0.141988139036,-0.287463261868,decay
44.35,left,0.42934294165,0.14196537812,-0.287377563529,decay
44.36,left,0.42921465674,0.141942461783,-0.287272194957,decay
44.37,left,0.429071173507,0.141919382162,-0.287151791345,decay
44.38,left,0.428915677837,0.141896134807,-0.28701954303,decay
44.39,left,0.428749611372,0.141872718461,-0.286876892911,decay
44.4,left,0.428572598783,0.141849134574,-0.286723464209,decay
44.41,left,0.428382492425,0.141825386777,-0.286557105648,decay
44.42,left,0.428175590763,0.141801480435,-0.286374110327,decay
44.43,left,0.427947098917,0.14177742226,-0.286169676657,decay
44.44,left,0.427691792719,0.141753219985,-0.285938572735,decay
44.45,left,0.427404903805,0.1417288821,-0.285676021705,decay
44.46,left,0.427083179557,0.141704417629,-0.285378761928,decay
44.47,left,0.426725702808,0.141679835958,-0.285045866849,decay
44.48,left,0.426334028561,0.141655146733,-0.284678881828,decay
44.49,left,0.42591177767,0.141630359834,-0.284281417836,decay
44.5,left,0.425464116618,0.141605485413,-0.283858631205,decay
44.51,left,0.424997237188,0.141580533976,-0.283416703212,decay
44.52,left,0.424517861617,0.141555516485,-0.282962345132,decay
44.53,left,0.424032910186,0.141530444495,-0.282502465691,decay
44.54,left,0.423549195541,0.141505330311,-0.28204386523,decay
44.55,left,0.423072935335,0.141480187175,-0.28159274816,decay
44.56,left,0.422609342936,0.141455029475,-0.281154313461,decay
44.57,left,0.42216265102,0.141429872928,-0.280732778092,decay
44.58,left,0.421736458855,0.141404734586,-0.280331724269,decay
44.59,left,0.421334106291,0.141379632524,-0.279954473767,decay
44.6,left,0.420958979995,0.141354585318,-0.279604394678,decay
44.61,left,0.420614665192,0.141329611434,-0.279285053758,decay
44.62,left,0.420304780611,0.141304728606,-0.279000052004,decay
44.63,left,0.420032686246,0.14127995318,-0.278752733066,decay
44.64,left,0.419801479739,0.141255299412,-0.278546180328,decay
44.65,left,0.419614224896,0.141230778707,-0.278383446189,decay
44.66,left,0.419474028929,0.141206398787,-0.278267630141,decay
44.67,left,0.419383869401,0.141182162884,-0.278201706517,decay
44.68,left,0.419346211241,0.141158069335,-0.278188141906,decay
44.69,left,0.419362380709,0.141134111866,-0.278228268843,decay
44.7,left,0.419431905268,0.141110280336,-0.278321624932,decay
44.71,left,0.419552191914,0.141086561568,-0.278465630346,decay
44.72,left,0.4197185946,0.141062940113,-0.278655654487,decay
44.73,left,0.419924691069,0.14103939895,-0.278885292119,decay
44.74,left,0.420162730735,0.141015920136,-0.279146810599,decay
44.75,left,0.420424174519,0.140992485424,-0.279431689094,decay
44.76,left,0.420700009392,0.140969076858,-0.279730932534,decay
44.77,left,0.420980733553,0.140945677329,-0.280035056225,decay
44.78,left,0.421256341985,0.140922271018,-0.280334070967,decay
44.79,left,0.421516560317,0.14089884366,-0.280617716657,decay
44.8,left,0.421751330299,0.140875382689,-0.280875947609,decay
44.81,left,0.421951633172,0.140851877375,-0.281099755797,decay
44.82,left,0.422110581631,0.140828318992,-0.281282262639,decay
44.83,left,0.422224246837,0.140804701032,-0.281419545805,decay
44.84,left,0.422291816869,0.140781019466,-0.281510797403,decay
44.85,left,0.42231525394,0.140757273057,-0.281557980883,decay
44.86,left,0.422298702663,0.140733463736,-0.281565238927,decay
44.87,left,0.422247700997,0.140709596955,-0.281538104042,decay
44.88,left,0.42216834421,0.140685681728,-0.281482662481,decay
44.89,left,0.422066633104,0.140661730178,-0.281404902926,decay
44.9,left,0.421947977091,0.1406377567,-0.281310220392,decay
44.91,left,0.42181677843,0.140613777052,-0.281203001378,decay
44.92,left,0.421676323767,0.140589807464,-0.281086516304,decay
44.93,left,0.421529032844,0.140565863741,-0.280963169103,decay
44.94,left,0.421376684151,0.140541960377,-0.280834723775,decay
44.95,left,0.421220480044,0.140518109625,-0.280702370419,decay
44.96,left,0.421061206457,0.140494320533,-0.280566885924,decay
44.97,left,0.420899559646,0.140470598039,-0.280428961606,decay
44.98,left,0.42073652496,0.140446942534,-0.280289582426,decay
44.99,left,0.420573757843,0.140423350173,-0.28015040767,decay
45,left,0.420413791416,0.140399813732,-0.280013977685,decay
45.01,left,0.420259839427,0.140376323567,-0.27988351586,decay
45.02,left,0.420115301998,0.140352868549,-0.279762433449,decay
45.03,left,0.419983287437,0.14032943696,-0.279653850476,decay
45.04,left,0.419866211924,0.140306017369,-0.279560194555,decay
45.05,left,0.419765355875,0.140282599506,-0.279482756369,decay
45.06,left,0.419680530298,0.140259175156,-0.279421355142,decay
45.07,left,0.41961016357,0.140235738985,-0.279374424585,decay
45.08,left,0.419551789555,0.140212289009,-0.279339500546,decay
45.09,left,0.419502757914,0.140188826495,-0.279313931419,decay
45.1,left,0.419461096482,0.140165355461,-0.279295741021,decay
45.11,left,0.41942626203,0.140141882076,-0.279284379955,decay
45.12,left,0.419399367485,0.140118414093,-0.279280953392,decay
45.13,left,0.419382816165,0.140094960305,-0.27928785586,decay
45.14,left,0.419379556451,0.140071530012,-0.27930802644,decay
45.15,left,0.419392163959,0.140048132496,-0.279344031463,decay
45.16,left,0.419422081264,0.140024776491,-0.279397304773,decay
45.17,left,0.419469397562,0.140001469682,-0.27946792788,decay
45.18,left,0.419533132202,0.13997821837,-0.279554913832,decay
45.19,left,0.419611628656,0.13995502741,-0.279656601246,decay
45.2,left,0.419702960024,0.139931900337,-0.279771059688,decay
45.21,left,0.419805551853,0.139908839513,-0.27989671234,decay
45.22,left,0.419918912625,0.139885846261,-0.280033066364,decay
45.23,left,0.420044161967,0.139862920952,-0.280181241015,decay
45.24,left,0.420184309446,0.139840063068,-0.280344246377,decay
45.25,left,0.420344194428,0.139817271231,-0.280526923196,decay
45.26,left,0.420529824902,0.139794543199,-0.280735281703,decay
45.27,left,0.4207472382,0.139771875854,-0.280975362346,decay
45.28,left,0.421001297181,0.139749265218,-0.281252031963,decay
45.29,left,0.421294550607,0.139726706543,-0.281567844064,decay
45.3,left,0.421626240902,0.13970419445,-0.281922046453,decay
45.31,left,0.421991864372,0.139681723061,-0.282310141311,decay
45.32,left,0.422383537511,0.139659286122,-0.282724251388,decay
45.33,left,0.422790869112,0.139636877101,-0.283153992011,decay
45.34,left,0.423201979393,0.139614489278,-0.283587490116,decay
45.35,left,0.423604646767,0.139592115824,-0.284012530942,decay
45.36,left,0.423987442429,0.139569749876,-0.284417692553,decay
45.37,left,0.424340467014,0.139547384596,-0.284793082418,decay
45.38,left,0.424655624811,0.139525013235,-0.285130611576,decay
45.39,left,0.424926620843,0.139502629176,-0.285423991668,decay
45.4,left,0.425148703274,0.139480225972,-0.285668477302,decay
45.41,left,0.425318274495,0.139457797398,-0.285860477098,decay
45.42,left,0.425432684863,0.139435337494,-0.285997347369,decay
45.43,left,0.425490276985,0.139412840638,-0.286077436347,decay
45.44,left,0.425490532673,0.139390301613,-0.28610023106,decay
45.45,left,0.425434284355,0.139367715705,-0.286066568651,decay
45.46,left,0.425323918323,0.13934507881,-0.285978839513,decay
45.47,left,0.425163286078,0.139322387561,-0.285840898517,decay
45.48,left,0.424957213503,0.139299639438,-0.285657574065,decay
45.49,left,0.42471093273,0.139276832859,-0.285434099871,decay
45.5,left,0.424429722024,0.139253967255,-0.285175754769,decay
45.51,left,0.424118723303,0.139231043171,-0.284887680133,decay
45.52,left,0.423782985736,0.139208062389,-0.284574923347,decay
45.53,left,0.423427840162,0.139185028096,-0.284242812066,decay
45.54,left,0.423059316354,0.139161945078,-0.283897371276,decay
45.55,left,0.422684210456,0.139138819961,-0.283545390496,decay
45.56,left,0.422309810904,0.139115661488,-0.283194149416,decay
45.57,left,0.421943423095,0.13909248077,-0.282850942325,decay
45.58,left,0.421591759561,0.139069291268,-0.282522468292,decay
45.59,left,0.421260494325,0.139046108345,-0.28221438598,decay
45.6,left,0.420954338481,0.139022948492,-0.281931389989,decay
45.61,left,0.42067747582,0.138999828472,-0.281677647349,decay
45.62,left,0.420433860939,0.138976764443,-0.281457096497,decay
45.63,left,0.420227237167,0.138953771072,-0.281273466095,decay
45.64,left,0.42006102869,0.138930860605,-0.281130168086,decay
45.65,left,0.419938107143,0.138908041882,-0.281030065261,decay
45.66,left,0.419860469092,0.13888531928,-0.280975149812,decay
45.67,left,0.419829058533,0.138862691716,-0.280966366817,decay
45.68,left,0.419843707681,0.138840152177,-0.281003555504,decay
45.69,left,0.419902905238,0.138817688147,-0.28108521709,decay
45.7,left,0.420003435308,0.138795282644,-0.281208152664,decay
45.71,left,0.420140171344,0.138772915394,-0.28136725595,decay
45.72,left,0.420306101666,0.138750563957,-0.281555537709,decay
45.73,left,0.420492655552,0.138728204809,-0.281764450743,decay
45.74,left,0.420690477252,0.138705814406,-0.281984662846,decay
45.75,left,0.420890454532,0.138683370241,-0.282207084291,decay
45.76,left,0.421084520021,0.138660851936,-0.282423668086,decay
45.77,left,0.421266067614,0.138638242253,-0.282627825361,decay
45.78,left,0.421430206164,0.138615527695,-0.282814678469,decay
45.79,left,0.421573885365,0.13859269842,-0.282981186944,decay
45.8,left,0.421695803407,0.138569747687,-0.28312605572,decay
45.81,left,0.421796303479,0.138546671212,-0.283249632266,decay
45.82,left,0.421877409934,0.138523466578,-0.283353943356,decay
45.83,left,0.421942831999,0.138500132704,-0.283442699295,decay
45.84,left,0.421997902371,0.138476669372,-0.283521232999,decay
45.85,left,0.422049551218,0.138453076798,-0.28359647442,decay
45.86,left,0.42210609146,0.13842935524,-0.283676736219,decay
45.87,left,0.422176523449,0.13840550467,-0.283771018779,decay
45.88,left,0.422269501075,0.138381524584,-0.283887976491,decay
45.89,left,0.422392271359,0.138357414015,-0.284034857344,decay
45.9,left,0.422549656404,0.138333171697,-0.284216484708,decay
45.91,left,0.422743168092,0.138308796297,-0.284434371795,decay
45.92,left,0.422970544649,0.138284286686,-0.284686257963,decay
45.93,left,0.423225774529,0.138259642237,-0.284966132293,decay
45.94,left,0.423499476917,0.138234863176,-0.285264613741,decay
45.95,left,0.423779769221,0.138209950974,-0.285569818247,decay
45.96,left,0.424053693227,0.138184908793,-0.285868784434,decay
45.97,left,0.424308774765,0.138159741926,-0.286149032839,decay
45.98,left,0.424534297095,0.138134458036,-0.28639983906,decay
45.99,left,0.424722232243,0.138109067027,-0.286613165216,decay
46,left,0.424867759853,0.138083580682,-0.286784179171,decay
46.01,left,0.424969278479,0.138058012252,-0.286911266227,decay
46.02,left,0.42502809499,0.138032376092,-0.286995718898,decay
46.03,left,0.425047974892,0.138006687333,-0.287041287559,decay
46.04,left,0.425034426157,0.137980961578,-0.287053464579,decay
46.05,left,0.424993710192,0.13795521463,-0.287038495561,decay
46.06,left,0.42493200768,0.137929462221,-0.28700254546,decay
46.07,left,0.424855028897,0.137903719757,-0.28695130914,decay
46.08,left,0.424767855947,0.137878002099,-0.286889853847,decay
46.09,left,0.424674857951,0.137852323379,-0.286822534572,decay
46.1,left,0.424579770182,0.137826696836,-0.286753073346,decay
46.11,left,0.424485826114,0.137801134643,-0.286684691472,decay
46.12,left,0.424395776756,0.137775647707,-0.286620129049,decay
46.13,left,0.424311913785,0.137750245427,-0.286561668358,decay
46.14,left,0.424236140055,0.137724935414,-0.286511204641,decay
46.15,left,0.424169918305,0.13769972316,-0.286470195145,decay
46.16,left,0.424114123104,0.137674611649,-0.286439511456,decay
46.17,left,0.424069004021,0.137649600985,-0.286419403036,decay
46.18,left,0.424034238708,0.137624688285,-0.286409550423,decay
46.19,left,0.42400890699,0.137599868011,-0.28640903898,decay
46.2,left,0.423991514362,0.137575132619,-0.286416381743,decay
46.21,left,0.423980270315,0.137550473267,-0.286429797048,decay
46.22,left,0.423973415593,0.137525880486,-0.286447535106,decay
46.23,left,0.423969375759,0.137501344832,-0.286468030928,decay
46.24,left,0.423966916577,0.137476857508,-0.286490059069,decay
46.25,left,0.423965421082,0.137452410997,-0.286513010085,decay
46.26,left,0.423965108694,0.137427999689,-0.286537109005,decay
46.27,left,0.423967074167,0.137403620463,-0.286563453704,decay
46.28,left,0.423973141077,0.137379272978,-0.286593868099,decay
46.29,left,0.423985492159,0.137354959514,-0.286630532644,decay
46.3,left,0.424006228197,0.137330684493,-0.286675543704,decay
46.31,left,0.424037213712,0.137306453908,-0.286730759805,decay
46.32,left,0.424080241593,0.137282274768,-0.286797966825,decay
46.33,left,0.424137100382,0.137258154541,-0.286878945841,decay
46.34,left,0.424209310766,0.137234100594,-0.286975210172,decay
46.35,left,0.424297719759,0.137210119615,-0.287087600144,decay
46.36,left,0.424402068703,0.137186217011,-0.287215851692,decay
46.37,left,0.424520580711,0.137162396323,-0.287358184388,decay
46.38,left,0.424649891756,0.137138658856,-0.2875112329,decay
46.39,left,0.424785479831,0.137115003636,-0.287670476195,decay
46.4,left,0.424922251618,0.137091427611,-0.287830824007,decay
46.41,left,0.425055036637,0.137067925885,-0.287987110753,decay
46.42,left,0.425179041844,0.137044491902,-0.288134549942,decay
46.43,left,0.425290204925,0.137021117596,-0.288269087329,decay
46.44,left,0.425385341879,0.136997793493,-0.288387548386,decay
46.45,left,0.425462229754,0.136974508778,-0.288487720976,decay
46.46,left,0.425519711504,0.136951251329,-0.288568460176,decay
46.47,left,0.425557661314,0.136928007748,-0.288629653565,decay
46.48,left,0.425576851112,0.136904763502,-0.28867208761,decay
46.49,left,0.425579008788,0.136881503228,-0.28869750556,decay
46.5,left,0.425566975199,0.136858211185,-0.288708764014,decay
46.51,left,0.425544552395,0.136834871742,-0.288709680653,decay
46.52,left,0.425516039932,0.136811469882,-0.288704570051,decay
46.53,left,0.425485746539,0.136787991719,-0.28869775482,decay
46.54,left,0.425457532718,0.136764425064,-0.288693107654,decay
46.55,left,0.425434425736,0.136740760024,-0.288693665712,decay
46.56,left,0.425418490119,0.136716989664,-0.288701500455,decay
46.57,left,0.425410895292,0.136693110641,-0.288717784651,decay
46.58,left,0.425411952661,0.13666912351,-0.28874282915,decay
46.59,left,0.425421101947,0.136645032475,-0.288776069473,decay
46.6,left,0.425436899167,0.136620844755,-0.288816054413,decay
46.61,left,0.425456912555,0.136596569887,-0.288860342668,decay
46.62,left,0.425477557347,0.136572219072,-0.288905338275,decay
46.63,left,0.425494189291,0.13654780457,-0.288946384721,decay
46.64,left,0.425501532397,0.136523339134,-0.288978193263,decay
46.65,left,0.425494091889,0.136498835465,-0.288995256424,decay
46.66,left,0.425466463628,0.136474305681,-0.288992157947,decay
46.67,left,0.425413768656,0.136449760832,-0.288964007824,decay
46.68,left,0.425332142066,0.136425210601,-0.288906931465,decay
46.69,left,0.425219053979,0.1364006633,-0.288818390679,decay
46.7,left,0.425073506714,0.136376126058,-0.288697380656,decay
46.71,left,0.424896138223,0.136351605071,-0.288544533152,decay
46.72,left,0.424689093219,0.136327105829,-0.28836198739,decay
46.73,left,0.42445571542,0.136302633336,-0.288153082084,decay
46.74,left,0.42420026616,0.136278192312,-0.287922073848,decay
46.75,left,0.423927643618,0.136253787384,-0.287673856234,decay
46.76,left,0.423642997687,0.136229423271,-0.287413574416,decay
46.77,left,0.423351449686,0.136205104943,-0.287146344743,decay
46.78,left,0.423058154051,0.136180837697,-0.286877316354,decay
46.79,left,0.422768529079,0.136156627123,-0.286611901957,decay
46.8,left,0.422488436666,0.136132478971,-0.286355957695,decay
46.81,left,0.42222432423,0.136108398995,-0.286115925235,decay
46.82,left,0.421983197922,0.136084392764,-0.285898805158,decay
46.83,left,0.421772217315,0.136060465461,-0.285711751854,decay
46.84,left,0.421598073142,0.136036621659,-0.285561451482,decay
46.85,left,0.421466470012,0.136012865065,-0.285453604947,decay
46.86,left,0.421381756943,0.135989198223,-0.28539255872,decay
46.87,left,0.421346642835,0.135965622229,-0.285381020606,decay
46.88,left,0.421362049848,0.135942136531,-0.285419913317,decay
46.89,left,0.421427051926,0.135918738932,-0.285508312994,decay
46.9,left,0.421538748057,0.135895425702,-0.285643322355,decay
46.91,left,0.421692203091,0.135872191703,-0.285820011389,decay
46.92,left,0.421880763137,0.135849030472,-0.286031732665,decay
46.93,left,0.422096646424,0.135825934266,-0.286270712158,decay
46.94,left,0.422331454865,0.135802894062,-0.286528560803,decay
46.95,left,0.422576613448,0.135779899528,-0.28679671392,decay
46.96,left,0.42282386643,0.135756938956,-0.287066927473,decay
46.97,left,0.423065699891,0.135733999204,-0.287331700687,decay
46.98,left,0.423295646721,0.135711065781,-0.28758458094,decay
46.99,left,0.423508577294,0.13568812319,-0.287820454104,decay
47,left,0.423700870845,0.135665155442,-0.288035715404,decay
47.01,left,0.423870372085,0.135642146635,-0.28822822545,decay
47.02,left,0.424016352703,0.135619081542,-0.288397271161,decay
47.03,left,0.424139574256,0.13559594622,-0.288543628036,decay
47.04,left,0.424242128851,0.135572728653,-0.288669400199,decay
47.05,left,0.424326902746,0.135549419445,-0.288777483301,decay
47.06,left,0.424397005021,0.135526012576,-0.288870992445,decay
47.07,left,0.424455365156,0.13550250612,-0.288952859036,decay
47.08,left,0.424504334397,0.135478902605,-0.289025431792,decay
47.09,left,0.424545321925,0.13545520877,-0.289090113155,decay
47.1,left,0.424578640899,0.135431434894,-0.289147206006,decay
47.11,left,0.424603485528,0.135407594054,-0.289195891475,decay
47.12,left,0.424618018233,0.135383701427,-0.289234316806,decay
47.13,left,0.424619746974,0.135359773651,-0.289259973323,decay
47.14,left,0.424606131855,0.135335828214,-0.289270303642,decay
47.15,left,0.424575170785,0.135311882868,-0.289263287918,decay
47.16,left,0.424525895073,0.135287955055,-0.289237940018,decay
47.17,left,0.424458704283,0.135264061372,-0.28919464291,decay
47.18,left,0.424375305933,0.135240217227,-0.289135088706,decay
47.19,left,0.424278317519,0.135216436774,-0.289061880745,decay
47.2,left,0.424171021554,0.135192733057,-0.288978288496,decay
47.21,left,0.424057441746,0.135169118185,-0.288888323561,decay
47.22,left,0.423942319342,0.135145603479,-0.288796715862,decay
47.23,left,0.423830771739,0.135122199587,-0.288708572152,decay
47.24,left,0.423727828675,0.135098916558,-0.288628912117,decay
47.25,left,0.423637931024,0.135075763886,-0.288562167138,decay
47.26,left,0.423564447401,0.135052750507,-0.288511696894,decay
47.27,left,0.423509454392,0.13502988476,-0.288479569633,decay
47.28,left,0.423473831681,0.135007174292,-0.288466657389,decay
47.29,left,0.423457427281,0.134984625914,-0.288472801366,decay
47.3,left,0.423459230888,0.134962245396,-0.288496985492,decay
47.31,left,0.423477680999,0.134940037197,-0.288537643802,decay
47.32,left,0.423510970466,0.134918004147,-0.288592966319,decay
47.33,left,0.423557101131,0.134896147042,-0.28866095409,decay
47.34,left,0.423613779572,0.134874464177,-0.288739315395,decay
47.35,left,0.423678360541,0.134852950789,-0.288825409752,decay
47.36,left,0.423747802692,0.134831598406,-0.288916204286,decay
47.37,left,0.423818689216,0.134810394222,-0.289008294993,decay
47.38,left,0.423887554413,0.134789320853,-0.289098233559,decay
47.39,left,0.423951411012,0.134768356762,-0.28918305425,decay
47.4,left,0.424008074882,0.134747477149,-0.289260597733,decay
47.41,left,0.424056190593,0.134726654937,-0.289329535655,decay
47.42,left,0.424095137256,0.134705861713,-0.289389275543,decay
47.43,left,0.424124918853,0.134685068631,-0.289439850222,decay
47.44,left,0.424146166194,0.134664247308,-0.289481918885,decay
47.45,left,0.424160373444,0.134643370719,-0.289517002725,decay
47.46,left,0.424170162126,0.134622414127,-0.289547748,decay
47.47,left,0.42417918721,0.134601355965,-0.289577831245,decay
47.48,left,0.424191636362,0.13458017842,-0.289611457942,decay
47.49,left,0.424211556377,0.134558867501,-0.289652688877,decay
47.5,left,0.424242050709,0.134537412774,-0.289704637935,decay
47.51,left,0.42428440465,0.134515807056,-0.289768597594,decay
47.52,left,0.424337577113,0.13449404618,-0.289843530933,decay
47.53,left,0.424398352033,0.134472128856,-0.289926223178,decay
47.54,left,0.424461938457,0.1344500566,-0.290011881857,decay
47.55,left,0.424522827701,0.134427833767,-0.290094993934,decay
47.56,left,0.424575878407,0.13440546765,-0.290170410758,decay
47.57,left,0.424617349554,0.134382968597,-0.290234380957,decay
47.58,left,0.424645477668,0.134360349904,-0.290285127764,decay
47.59,left,0.424660502946,0.134337627296,-0.29032287565,decay
47.6,left,0.424664256337,0.134314818131,-0.290349438206,decay
47.61,left,0.424659371217,0.134291940546,-0.29036743067,decay
47.62,left,0.424648358414,0.134269012627,-0.290379345786,decay
47.63,left,0.424632997476,0.134246051597,-0.290386945879,decay
47.64,left,0.424614124653,0.134223073002,-0.29039105165,decay
47.65,left,0.424591541684,0.134200089881,-0.290391451804,decay
47.66,left,0.424564049616,0.134177111896,-0.290386937721,decay
47.67,left,0.424529707685,0.13415414454,-0.290375563145,decay
47.68,left,0.42448608467,0.134131188781,-0.290354895889,decay
47.69,left,0.424430360865,0.134108241423,-0.290322119443,decay
47.7,left,0.424359519889,0.134085295981,-0.290274223908,decay
47.71,left,0.424270771585,0.134062343677,-0.290208427908,decay
47.72,left,0.42416210519,0.134039374408,-0.290122730782,decay
47.73,left,0.424032967556,0.134016377703,-0.290016589852,decay
47.74,left,0.423884989849,0.133993343677,-0.289891646173,decay
47.75,left,0.423722373489,0.133970263992,-0.289752109496,decay
47.76,left,0.423551692264,0.133947132867,-0.289604559397,decay
47.77,left,0.423381352263,0.133923948001,-0.289457404262,decay
47.78,left,0.423220936424,0.133900711067,-0.289320225358,decay
47.79,left,0.423080336413,0.133877427479,-0.289202908934,decay
47.8,left,0.422968755199,0.133854105658,-0.289114649541,decay
47.81,left,0.422893901533,0.133830756174,-0.289063145358,decay
47.82,left,0.422861425659,0.133807390924,-0.289054034735,decay
47.83,left,0.422874526931,0.133784022329,-0.289090504602,decay
47.84,left,0.422933822245,0.133760662555,-0.28917315969,decay
47.85,left,0.423037425622,0.13373732272,-0.289300102903,decay
47.86,left,0.423181064471,0.133714012086,-0.289467052385,decay
47.87,left,0.423358328467,0.133690737308,-0.289667591159,decay
47.88,left,0.423561281357,0.133667501977,-0.289893779379,decay
47.89,left,0.423781318193,0.133644306671,-0.290137011522,decay
47.9,left,0.424009885601,0.133621149335,-0.290388736266,decay
47.91,left,0.424238967405,0.133598025751,-0.290640941654,decay
47.92,left,0.424461500508,0.133574929954,-0.290886570554,decay
47.93,left,0.42467172082,0.133551854634,-0.291119866186,decay
47.94,left,0.4248654055,0.133528791487,-0.291336614013,decay
47.95,left,0.425040046052,0.133505731565,-0.291534314487,decay
47.96,left,0.425194768796,0.133482665599,-0.291712103197,decay
47.97,left,0.425329849951,0.133459584315,-0.291870265636,decay
47.98,left,0.425446116344,0.13343647873,-0.292009637614,decay
47.99,left,0.425544599672,0.133413340405,-0.292131259266,decay
48,left,0.425626438659,0.133390161692,-0.292236276967,decay
48.01,left,0.425692889783,0.133366935986,-0.292325953797,decay
48.02,left,0.425745402567,0.133343658009,-0.292401744557,decay
48.03,left,0.425785602307,0.133320324124,-0.292465278183,decay
48.04,left,0.425814945522,0.133296932685,-0.292518012837,decay
48.05,left,0.425834141765,0.133273484436,-0.292560657329,decay
48.06,left,0.425842733166,0.133249982963,-0.292592750202,decay
48.07,left,0.425839018008,0.133226435112,-0.292612582896,decay
48.08,left,0.425820273367,0.133202851095,-0.292617422272,decay
48.09,left,0.425783286579,0.133179244075,-0.292604042504,decay
48.1,left,0.425725067127,0.13315562938,-0.292569437746,decay
48.11,left,0.425643358852,0.133132023625,-0.292511335228,decay
48.12,left,0.425536782892,0.133108443842,-0.29242833905,decay
48.13,left,0.425404827716,0.133084906624,-0.292319921091,decay
48.14,left,0.425247853252,0.133061427246,-0.292186426006,decay
48.15,left,0.425067068328,0.133038018755,-0.292029049573,decay
48.16,left,0.424864457577,0.133014691021,-0.291849766556,decay
48.17,left,0.424642615378,0.132991449829,-0.291651165549,decay
48.18,left,0.424404337426,0.132968296403,-0.291436041023,decay
48.19,left,0.424152038908,0.132945227634,-0.291206811275,decay
48.2,left,0.423887419523,0.132922236784,-0.290965182739,decay
48.21,left,0.423611562555,0.132899314304,-0.290712248251,decay
48.22,left,0.423325249712,0.132876448587,-0.290448801124,decay
48.23,left,0.423029429098,0.132853626687,-0.290175802411,decay
48.24,left,0.422725852302,0.132830834985,-0.289895017316,decay
48.25,left,0.422417586106,0.132808059852,-0.289609526254,decay
48.26,left,0.422109128467,0.132785288287,-0.289323840179,decay
48.27,left,0.421806109368,0.132762508522,-0.289043600846,decay
48.28,left,0.421514556046,0.132739710414,-0.288774845632,decay
48.29,left,0.421239870511,0.132716885526,-0.288522984985,decay
48.3,left,0.420986075231,0.132694026993,-0.288292048238,decay
48.31,left,0.420755732093,0.132671129334,-0.288084602759,decay
48.32,left,0.420550312945,0.132648188293,-0.287902124652,decay
48.33,left,0.420370652373,0.132625200713,-0.28774545166,decay
48.34,left,0.420217398781,0.132602164429,-0.287615234352,decay
48.35,left,0.420091344876,0.132579078197,-0.287512266679,decay
48.36,left,0.419993417294,0.132555941647,-0.287437475647,decay
48.37,left,0.419924462525,0.132532755243,-0.287391707283,decay
48.38,left,0.419885123987,0.132509520214,-0.287375603772,decay
48.39,left,0.419875705668,0.132486238415,-0.287389467252,decay
48.4,left,0.419895835714,0.132462912135,-0.287432923579,decay
48.41,left,0.419944094263,0.132439543905,-0.287504550358,decay
48.42,left,0.420017775322,0.132416136326,-0.287601638996,decay
48.43,left,0.420112770499,0.132392691894,-0.287720078605,decay
48.44,left,0.420223713903,0.132369212852,-0.287854501051,decay
48.45,left,0.42034460509,0.132345701028,-0.287998904061,decay
48.46,left,0.420469734011,0.132322157693,-0.288147576319,decay
48.47,left,0.4205944588,0.132298583421,-0.288295875379,decay
48.48,left,0.420715697972,0.132274978048,-0.288440719924,decay
48.49,left,0.420832207402,0.132251340741,-0.288580866662,decay
48.5,left,0.42094449801,0.132227670168,-0.288716827842,decay
48.51,left,0.421054378528,0.132203964699,-0.288850413829,decay
48.52,left,0.421164458351,0.132180222602,-0.288984235749,decay
48.53,left,0.42127776896,0.132156442259,-0.289121326702,decay
48.54,left,0.421397397799,0.132132622385,-0.289264775414,decay
