time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
26.45,left,0.993918957311,0.912178153733,-0.0817408035776,decay
26.46,left,0.993360769687,0.912088100442,-0.0812726692456,decay
26.47,left,0.992801265108,0.912002598838,-0.0807986662693,decay
26.48,left,0.99225094517,0.91192205099,-0.0803288941806,decay
26.49,left,0.991717825864,0.911846831117,-0.0798709947466,decay
26.5,left,0.991207117928,0.911777275758,-0.0794298421702,decay
26.51,left,0.990722034793,0.911713671988,-0.0790083628045,decay
26.52,left,0.990265049346,0.911656243444,-0.0786088059021,decay
26.53,left,0.989838991702,0.911605136005,-0.0782338556972,decay
26.54,left,0.989447349702,0.911560409597,-0.0778869401049,decay
26.55,left,0.989093269088,0.911522041003,-0.0775712280854,decay
26.56,left,0.988777870535,0.911489933849,-0.0772879366852,decay
26.57,left,0.988499166206,0.91146392898,-0.0770352372261,decay
26.58,left,0.988251868331,0.911443812493,-0.0768080558387,decay
26.59,left,0.988027650629,0.911429321381,-0.0765983292473,decay
26.6,left,0.987816149748,0.911420146924,-0.0763960028243,decay
26.61,left,0.987606985206,0.911415935931,-0.0761910492746,decay
26.62,left,0.987391747673,0.911416289954,-0.0759754577182,decay
26.63,left,0.98716489091,0.911420763502,-0.0757441274086,decay
26.64,left,0.98692365623,0.911428864333,-0.0754947918969,decay
26.65,left,0.986667304318,0.911440058216,-0.0752272461027,decay
26.66,left,0.986395882503,0.911453776611,-0.074942105892,decay
26.67,left,0.986109466012,0.911469424442,-0.07464004157,decay
26.68,left,0.985808516221,0.91148638692,-0.0743221293013,decay
26.69,left,0.98549467134,0.91150403556,-0.0739906357797,decay
26.7,left,0.985171178997,0.911521733665,-0.0736494453315,decay
26.71,left,0.98484304758,0.911538841499,-0.0733042060806,decay
26.72,left,0.98451684744,0.911554721403,-0.0729621260367,decay
26.73,left,0.984199770241,0.911568743206,-0.0726310270349,decay
26.74,left,0.983898528587,0.911580290546,-0.0723182380414,decay
26.75,left,0.98361919659,0.911588768627,-0.0720304279633,decay
26.76,left,0.98336795193,0.911593613481,-0.0717743384489,decay
26.77,left,0.983151947865,0.91159430266,-0.0715576452051,decay
26.78,left,0.982979947058,0.91159036751,-0.0713895795483,decay
26.79,left,0.982862352129,0.911581407334,-0.0712809447948,decay
26.8,left,0.982810236852,0.9115671058,-0.071243131053,decay
26.81,left,0.982833838973,0.911547249933,-0.0712865890398,decay
26.82,left,0.982941354381,0.911521752093,-0.0714196022876,decay
26.83,left,0.983138060336,0.911490671464,-0.0716473888712,decay
26.84,left,0.98342554763,0.91145422345,-0.0719713241799,decay
26.85,left,0.983801604596,0.911412768102,-0.0723888364936,decay
26.86,left,0.984261067714,0.91136678421,-0.0728942835042,decay
26.87,left,0.984796892106,0.911316840948,-0.073480051158,decay
26.88,left,0.985400931933,0.911263571664,-0.0741373602689,decay
26.89,left,0.98606461377,0.911207649677,-0.0748569640928,decay
26.9,left,0.986779262114,0.911149765537,-0.0756294965769,decay
26.91,left,0.987535767364,0.911090605234,-0.0764451621305,decay
26.92,left,0.988324142573,0.911030828813,-0.0772933137598,decay
26.93,left,0.989133478405,0.91097105058,-0.0781624278252,decay
26.94,left,0.989952100896,0.910911825534,-0.079040275362,decay
26.95,left,0.990767979492,0.910853645561,-0.0799143339311,decay
26.96,left,0.991569775092,0.91079694222,-0.0807728328726,decay
26.97,left,0.992348125035,0.910742090717,-0.0816060343182,decay
26.98,left,0.99309621627,0.910689412797,-0.082406803473,decay
26.99,left,0.993809538362,0.910639178328,-0.0831703600338,decay
27,left,0.994485377592,0.910591605524,-0.083893772068,decay
27.01,left,0.995122136849,0.910546859732,-0.0845752771169,decay
27.02,left,0.995718506499,0.910505050721,-0.0852134557773,decay
27.03,left,0.996273044015,0.910466229481,-0.0858068145339,decay
27.04,left,0.996784219471,0.910430387885,-0.0863538315866,decay
27.05,left,0.997250413827,0.91039746376,-0.0868529500668,decay
27.06,left,0.997670039421,0.910367349505,-0.0873026899153,decay
27.07,left,0.998042108928,0.910339900839,-0.0877022080897,decay
27.08,left,0.998366628301,0.910314944387,-0.0880516839137,decay
27.09,left,0.998644108826,0.910292284147,-0.0883518246794,decay
27.1,left,0.998874380752,0.910271706959,-0.0886026737925,decay
27.11,left,0.999055196718,0.910252987136,-0.0888022095823,decay
27.12,left,0.999180990393,0.910235890365,-0.0889451000279,decay
27.13,left,0.999242609359,0.91022017708,-0.0890224322785,decay
27.14,left,0.999228864625,0.91020560562,-0.0890232590043,decay
27.15,left,0.999129324815,0.910191935446,-0.0889373893686,decay
27.16,left,0.998936944086,0.910178930404,-0.0887580136822,decay
27.17,left,0.998649983271,0.910166361936,-0.0884836213353,decay
27.18,left,0.998273228149,0.910154012242,-0.0881192159071,decay
27.19,left,0.997818101925,0.91014167751,-0.0876764244154,decay
27.2,left,0.997301447109,0.910129171303,-0.087172275807,decay
27.21,left,0.996743342092,0.910116328225,-0.0866270138669,decay
27.22,left,0.996164322181,0.910103007957,-0.0860613142239,decay
27.23,left,0.995582554919,0.910089098878,-0.0854934560407,decay
27.24,left,0.995012011557,0.910074518582,-0.0849374929757,decay
27.25,left,0.99446216473,0.910059209238,-0.0844029554927,decay
27.26,left,0.993938591321,0.910043129329,-0.0838954619913,decay
27.27,left,0.993443804464,0.910026244543,-0.0834175599206,decay
27.28,left,0.99297831939,0.910008518862,-0.0829698005283,decay
27.29,left,0.992541708694,0.909989905839,-0.0825518028547,decay
27.3,left,0.992133029661,0.909970339917,-0.0821626897438,decay
27.31,left,0.991750799565,0.909949727665,-0.0818010718998,decay
27.32,left,0.991393180778,0.909927938822,-0.0814652419559,decay
27.33,left,0.99105832971,0.90990479848,-0.0811535312297,decay
27.34,left,0.990744584504,0.909880084856,-0.0808644996481,decay
27.35,left,0.990450593535,0.909853536072,-0.080597057463,decay
27.36,left,0.990175302625,0.909824863506,-0.0803504391185,decay
27.37,left,0.989917477163,0.9097937673,-0.0801237098631,decay
27.38,left,0.989674998327,0.909759952372,-0.079915045955,decay
27.39,left,0.989444479044,0.909723145132,-0.0797213339125,decay
27.4,left,0.989221158914,0.909683111205,-0.0795380477093,decay
27.41,left,0.988998704037,0.909639674538,-0.079359029499,decay
27.42,left,0.988769128125,0.909592738228,-0.0791763898977,decay
27.43,left,0.98852318033,0.909542304565,-0.0789808757654,decay
27.44,left,0.988250862812,0.909488485605,-0.078762377207,decay
27.45,left,0.987941954754,0.909431497674,-0.0785104570797,decay
27.46,left,0.987586969087,0.90937164485,-0.0782153242379,decay
27.47,left,0.987178306081,0.909309300432,-0.0778690056494,decay
27.48,left,0.986710927121,0.909244889908,-0.0774660372128,decay
27.49,left,0.986182589382,0.909178875367,-0.0770037140149,decay
27.5,left,0.985593730892,0.909111741007,-0.0764819898846,decay
27.51,left,0.984946539904,0.909043979402,-0.0759025605022,decay
27.52,left,0.984243538877,0.908976078174,-0.0752674607028,decay
27.53,left,0.983486906798,0.908908507424,-0.0745783993736,decay
27.54,left,0.982678859495,0.908841709657,-0.0738371498377,decay
27.55,left,0.981822459557,0.908776093499,-0.0730463660583,decay
27.56,left,0.980922628631,0.908712029804,-0.0722105988272,decay
27.57,left,0.979987236401,0.908649847828,-0.0713373885725,decay
27.58,left,0.979027451165,0.908589830439,-0.0704376207264,decay
27.59,left,0.978056940007,0.908532208112,-0.069524731895,decay
27.6,left,0.977090656729,0.90847715156,-0.0686135051696,decay
27.61,left,0.976143758426,0.908424762816,-0.0677189956099,decay
27.62,left,0.975230496023,0.908375064592,-0.0668554314308,decay
27.63,left,0.974363289889,0.908327989829,-0.0660353000597,decay
27.64,left,0.973552324492,0.9082833779,-0.065268946592,decay
27.65,left,0.972805251165,0.90824098236,-0.0645642688041,decay
27.66,left,0.972126745188,0.90820048664,-0.063926258548,decay
27.67,left,0.971518499916,0.908161521145,-0.0633569787712,decay
27.68,left,0.970979839775,0.908123679279,-0.0628561604956,decay
27.69,left,0.970508285255,0.908086532497,-0.0624217527583,decay
27.7,left,0.970099839533,0.908049644725,-0.0620501948075,decay
27.71,left,0.969749354013,0.908012586499,-0.0617367675141,decay
27.72,left,0.969450838672,0.907974949124,-0.0614758895486,decay
27.73,left,0.969197561468,0.907936357724,-0.0612612037436,decay
27.74,left,0.968982566629,0.907896478806,-0.0610860878231,decay
27.75,left,0.968799931633,0.907855019063,-0.0609449125699,decay
27.76,left,0.968646080144,0.907811718154,-0.0608343619905,decay
27.77,left,0.968520489943,0.907766340229,-0.0607541497143,decay
27.78,left,0.96842561777,0.907718666145,-0.0607069516243,decay
27.79,left,0.968366011851,0.907668486464,-0.0606975253871,decay
27.8,left,0.968347027115,0.907615595179,-0.0607314319369,decay
27.81,left,0.96837396681,0.907559784132,-0.0608141826788,decay
27.82,left,0.968451875118,0.907500838076,-0.060951037042,decay
27.83,left,0.968585377507,0.907438530992,-0.0611468465148,decay
27.84,left,0.968778276284,0.907372625634,-0.0614056506501,decay
27.85,left,0.969033302291,0.907302877817,-0.0617304244737,decay
27.86,left,0.969351912213,0.907229044461,-0.0621228677522,decay
27.87,left,0.969733458581,0.907150893532,-0.0625825650486,decay
27.88,left,0.97017402886,0.907068215263,-0.0631058135974,decay
27.89,left,0.970665984886,0.9069808348,-0.0636851500859,decay
27.9,left,0.971198421724,0.906888626548,-0.0643097951761,decay
27.91,left,0.971758160719,0.906791530475,-0.0649666302445,decay
27.92,left,0.972331090911,0.906689570665,-0.0656415202463,decay
27.93,left,0.972903608582,0.906582873751,-0.0663207348314,decay
27.94,left,0.973463822051,0.906471679206,-0.0669921428451,decay
27.95,left,0.974002445494,0.90635633538,-0.0676461101138,decay
27.96,left,0.974513258065,0.906237285905,-0.0682759721602,decay
27.97,left,0.974992623727,0.906115054793,-0.0688775689344,decay
27.98,left,0.975437939053,0.90599023343,-0.0694477056234,decay
27.99,left,0.975846020699,0.905863469438,-0.0699825512616,decay
28,left,0.976212541693,0.905735457073,-0.0704770846198,decay
28.01,left,0.97653252251,0.90560692885,-0.0709255936607,decay
28.02,left,0.976801463236,0.90547864808,-0.0713228151561,decay
28.03,left,0.977016825992,0.905351401813,-0.0716654241783,decay
28.04,left,0.977179089304,0.905225993192,-0.071953096112,decay
28.05,left,0.977291645093,0.905103232395,-0.0721884126981,decay
28.06,left,0.977359888726,0.90498392622,-0.0723759625065,decay
28.07,left,0.977390127793,0.904868866622,-0.0725212611712,decay
28.08,left,0.977388396692,0.904758818136,-0.0726295785562,decay
28.09,left,0.977359466625,0.904654503784,-0.0727049628415,decay
28.1,left,0.977306681827,0.90455658908,-0.0727500927471,decay
28.11,left,0.977232498492,0.904465663678,-0.0727668348141,decay
28.12,left,0.977138917106,0.904382220211,-0.0727566968953,decay
28.13,left,0.977027624221,0.904306633183,-0.0727209910375,decay
28.14,left,0.976900077811,0.904239147826,-0.0726609299842,decay
28.15,left,0.976757156846,0.904179886441,-0.0725772704053,decay
28.16,left,0.976598186037,0.90412886633,-0.0724693197069,decay
28.17,left,0.97642020053,0.904086018827,-0.0723341817027,decay
28.18,left,0.976218206795,0.904051205266,-0.0721670015292,decay
28.19,left,0.975986310735,0.904024229789,-0.0719620809456,decay
28.2,left,0.975719415146,0.904004849234,-0.0717145659113,decay
28.21,left,0.975414965451,0.903992780296,-0.0714221851546,decay
28.22,left,0.975073744249,0.903987704153,-0.0710860400956,decay
28.23,left,0.974699460241,0.903989269287,-0.0707101909537,decay
28.24,left,0.974298096755,0.903997094511,-0.0703010022438,decay
28.25,left,0.973877727031,0.904010773731,-0.0698669533002,decay
28.26,left,0.973448510135,0.904029881556,-0.0694186285783,decay
28.27,left,0.973022625953,0.904053978002,-0.0689686479512,decay
28.28,left,0.972614300618,0.904082611658,-0.0685316889602,decay
28.29,left,0.9722394901,0.904115321426,-0.0681241686741,decay
28.3,left,0.971914664048,0.90415163696,-0.0677630270877,decay
28.31,left,0.971655335759,0.904191077938,-0.0674642578207,decay
28.32,left,0.971475177196,0.904233152262,-0.0672420249337,decay
28.33,left,0.971385489952,0.904277353968,-0.0671081359836,decay
28.34,left,0.971394696351,0.904323163002,-0.0670715333486,decay
28.35,left,0.971507839858,0.904370048575,-0.0671377912826,decay
28.36,left,0.971725803081,0.904417475071,-0.0673083280097,decay
28.37,left,0.972044271997,0.904464908583,-0.0675793634145,decay
28.38,left,0.972453359531,0.904511823408,-0.0679415361233,decay
28.39,left,0.972938580842,0.904557708678,-0.0683808721641,decay
28.4,left,0.973482733392,0.904602075346,-0.0688806580463,decay
28.41,left,0.974067947407,0.904644463786,-0.0694234836209,decay
28.42,left,0.974677640537,0.904684452227,-0.0699931883099,decay
28.43,left,0.975297926132,0.90472166517,-0.0705762609625,decay
28.44,left,0.975917895781,0.904755778513,-0.0711621172681,decay
28.45,left,0.976529108064,0.904786518956,-0.0717425891085,decay
28.46,left,0.977125003604,0.904813659734,-0.0723113438706,decay
28.47,left,0.977700218179,0.904837016321,-0.0728632018577,decay
28.48,left,0.978249721359,0.904856443578,-0.0733932777811,decay
28.49,left,0.97876835998,0.904871834468,-0.0738965255118,decay
28.5,left,0.979251040036,0.904883120369,-0.0743679196669,decay
28.51,left,0.979693065149,0.904890273007,-0.0748027921414,decay
28.52,left,0.980090426986,0.904893308054,-0.0751971189325,decay
28.53,left,0.980440151972,0.904892289077,-0.0755478628946,decay
28.54,left,0.980740358624,0.904887327581,-0.0758530310432,decay
28.55,left,0.980989801819,0.904878575886,-0.0761112259333,decay
28.56,left,0.981187594478,0.904866215176,-0.0763213793015,decay
28.57,left,0.98133361676,0.904850442954,-0.0764831738067,decay
28.58,left,0.981429027818,0.9048314615,-0.0765975663181,decay
28.59,left,0.981476345923,0.904809467279,-0.0766668786444,decay
28.6,left,0.981479189498,0.904784641045,-0.0766945484529,decay
28.61,left,0.981441561644,0.904757138472,-0.0766844231718,decay
28.62,left,0.981366623719,0.904727081094,-0.0766395426244,decay
28.63,left,0.981255592597,0.904694548146,-0.0765610444508,decay
28.64,left,0.98110722938,0.904659571509,-0.0764476578706,decay
28.65,left,0.980917868928,0.904622135447,-0.0762957334808,decay
28.66,left,0.980682202286,0.904582179765,-0.0761000225204,decay
28.67,left,0.980395064711,0.904539603986,-0.0758554607253,decay
28.68,left,0.980053660187,0.904494271605,-0.0755593885824,decay
28.69,left,0.97965923763,0.904446014446,-0.0752132231839,decay
28.7,left,0.979217957117,0.904394637203,-0.0748233199141,decay
28.71,left,0.978741079267,0.904339922297,-0.07440115697,decay
28.72,left,0.978244084764,0.904281635158,-0.0739624496059,decay
28.73,left,0.977744707331,0.904219530036,-0.073525177296,decay
28.74,left,0.977260915748,0.904153356291,-0.0731075594569,decay
28.75,left,0.976809512886,0.904082865229,-0.0727266476563,decay
28.76,left,0.976405170227,0.904007817717,-0.0723973525099,decay
28.77,left,0.976059969964,0.903927992962,-0.0721319770017,decay
28.78,left,0.975783542348,0.903843198725,-0.0719403436227,decay
28.79,left,0.975583149496,0.903753283177,-0.0718298663189,decay
28.8,left,0.975463277891,0.903658148652,-0.0718051292389,decay
28.81,left,0.975425252479,0.90355776754,-0.0718674849396,decay
28.82,left,0.975467301821,0.903452200593,-0.0720151012274,decay
28.83,left,0.975584891868,0.903341615187,-0.0722432766804,decay
28.84,left,0.975771418586,0.903226295163,-0.0725451234224,decay
28.85,left,0.976019595465,0.903106635926,-0.0729129595391,decay
28.86,left,0.976323087588,0.902983129548,-0.0733399580396,decay
28.87,left,0.976677616974,0.9028563485,-0.0738212684739,decay
28.88,left,0.977081494846,0.902726931297,-0.0743545635495,decay
28.89,left,0.977535632539,0.902595570015,-0.0749400625241,decay
28.9,left,0.978042672476,0.902462999321,-0.075579673155,decay
28.91,left,0.978605366124,0.902329986655,-0.0762753794695,decay
28.92,left,0.979224898094,0.902197323237,-0.0770275748571,decay
28.93,left,0.979899509584,0.90206581557,-0.0778336940141,decay
28.94,left,0.980623547054,0.901936277111,-0.0786872699425,decay
28.95,left,0.981387470919,0.901809519811,-0.0795779511078,decay
28.96,left,0.9821791709,0.901686345151,-0.0804928257485,decay
28.97,left,0.982985913959,0.901567534331,-0.0814183796278,decay
28.98,left,0.983795951453,0.901453837231,-0.0823421142222,decay
28.99,left,0.984599574597,0.901345959786,-0.0832536148107,decay
29,left,0.985389567414,0.901244549375,-0.0841450180396,decay
29.01,left,0.986160763919,0.901150177827,-0.0850105860922,decay
29.02,left,0.986909148058,0.901063321606,-0.0858458264516,decay
29.03,left,0.987631223012,0.900984341833,-0.0866468811793,decay
29.04,left,0.98832351417,0.900913473403,-0.0874100407672,decay
29.05,left,0.988981980451,0.900850830197,-0.088131150254,decay
29.06,left,0.989601727055,0.900796420881,-0.0888053061731,decay
29.07,left,0.990177121727,0.900750165472,-0.0894269562549,decay
29.08,left,0.990701923235,0.900711908783,-0.089990014452,decay
29.09,left,0.991169531135,0.90068143063,-0.0904881005048,decay
29.1,left,0.991573791928,0.900658452998,-0.0909153389299,decay
29.11,left,0.991910171778,0.900642644339,-0.0912675274381,decay
29.12,left,0.992176893234,0.900633621143,-0.0915432720918,decay
29.13,left,0.992376160676,0.900630947901,-0.0917452127743,decay
29.14,left,0.992515297055,0.900634138795,-0.0918811582599,decay
29.15,left,0.992606774013,0.90064266361,-0.0919641104033,decay
29.16,left,0.992666746653,0.900655956298,-0.0920107903553,decay
29.17,left,0.992712918885,0.900673423104,-0.0920394957806,decay
29.18,left,0.992762405926,0.900694449185,-0.0920679567412,decay
29.19,left,0.992829865652,0.900718403834,-0.0921114618182,decay
29.2,left,0.992926442546,0.900744644565,-0.0921817979806,decay
29.21,left,0.993059658834,0.900772520273,-0.092287138561,decay
29.22,left,0.993233677843,0.900801373685,-0.0924323041581,decay
29.23,left,0.99344972347,0.900830543716,-0.0926191797536,decay
29.24,left,0.993706816318,0.900859369272,-0.0928474470453,decay
29.25,left,0.994002429287,0.90088719568,-0.0931152336073,decay
29.26,left,0.99433241119,0.900913383285,-0.0934190279055,decay
29.27,left,0.994690410233,0.900937317147,-0.0937530930855,decay
29.28,left,0.995067606281,0.900958417588,-0.0941091886934,decay
29.29,left,0.99545285495,0.900976151852,-0.0944767030977,decay
29.3,left,0.995833064852,0.900990047236,-0.094843017616,decay
29.31,left,0.996194119648,0.900999705996,-0.0951944136519,decay
29.32,left,0.996522242979,0.901004822416,-0.0955174205626,decay
29.33,left,0.996805162289,0.901005199545,-0.0957999627447,decay
29.34,left,0.99703304408,0.901000757101,-0.0960322869789,decay
29.35,left,0.997199493075,0.900991524093,-0.096207968981,decay
29.36,left,0.99730218986,0.900977621102,-0.0963245687578,decay
29.37,left,0.997342601132,0.900959241105,-0.0963833600275,decay
29.38,left,0.99732491351,0.900936632301,-0.096388281209,decay
29.39,left,0.997254525882,0.900910082938,-0.0963444429434,decay
29.4,left,0.997136188143,0.90087990783,-0.0962562803132,decay
29.41,left,0.996972375358,0.900846436284,-0.0961259390742,decay
29.42,left,0.996762941058,0.900810001176,-0.0959529398822,decay
29.43,left,0.996506057635,0.90077092927,-0.0957351283654,decay
29.44,left,0.996199479762,0.90072953367,-0.0954699460919,decay
29.45,left,0.995841721625,0.900686109065,-0.0951556125595,decay
29.46,left,0.995433103683,0.900640928952,-0.094792174731,decay
29.47,left,0.994976277372,0.900594243557,-0.0943820338149,decay
29.48,left,0.994476207771,0.900546277875,-0.0939299298954,decay
29.49,left,0.993940071083,0.900497229693,-0.0934428413903,decay
29.5,left,0.993377028822,0.900447267496,-0.0929297613258,decay
29.51,left,0.99279758462,0.900396528199,-0.0924010564211,decay
29.52,left,0.99221291262,0.900345114594,-0.0918677980266,decay
29.53,left,0.991634602008,0.900293093265,-0.0913415087438,decay
29.54,left,0.991074310816,0.900240495367,-0.0908338154485,decay
29.55,left,0.990542785343,0.90018732214,-0.0903554632033,decay
29.56,left,0.990048684612,0.900133553803,-0.0899151308094,decay
29.57,left,0.989597681575,0.900079159423,-0.089518522153,decay
29.58,left,0.989191810672,0.900024106838,-0.089167703833,decay
29.59,left,0.988829409167,0.899968372729,-0.0888610364381,decay
29.6,left,0.988506017097,0.899911952979,-0.088594064118,decay
29.61,left,0.988215679935,0.899854873527,-0.0883608064075,decay
29.62,left,0.987952020666,0.899797201856,-0.0881548188103,decay
29.63,left,0.987709177174,0.899739057768,-0.0879701194062,decay
29.64,left,0.987482621275,0.899680618836,-0.0878020024387,decay
29.65,left,0.987269528751,0.899622116999,-0.0876474117519,decay
29.66,left,0.987068820002,0.899563828925,-0.0875049910762,decay
29.67,left,0.986881161426,0.89950606489,-0.0873750965359,decay
29.68,left,0.9867085898,0.899449157952,-0.0872594318478,decay
29.69,left,0.986553535203,0.899393453361,-0.0871600818411,decay
29.7,left,0.986417944942,0.899339297942,-0.0870786469999,decay
29.71,left,0.986302994104,0.899287029197,-0.0870159649063,decay
29.72,left,0.986208863544,0.899236963876,-0.0869718996673,decay
29.73,left,0.986134342052,0.899189386824,-0.0869449552279,decay
29.74,left,0.986076683047,0.899144543214,-0.0869321398329,decay
29.75,left,0.986031692703,0.899102636501,-0.0869290562025,decay
29.76,left,0.985993783963,0.899063830069,-0.0869299538938,decay
29.77,left,0.98595631529,0.89902824908,-0.0869280662096,decay
29.78,left,0.985912460328,0.898995981047,-0.0869164792808,decay
29.79,left,0.985856236534,0.898967075013,-0.0868891615213,decay
29.8,left,0.985783471263,0.898941539284,-0.0868419319795,decay
29.81,left,0.985692862864,0.898919337673,-0.0867735251914,decay
29.82,left,0.985586879956,0.898900384197,-0.0866864957594,decay
29.83,left,0.985471865423,0.898884537441,-0.0865873279822,decay
29.84,left,0.985357289793,0.89887159855,-0.0864856912429,decay
29.85,left,0.985254577324,0.898861315866,-0.0863932614585,decay
29.86,left,0.985175504987,0.898853394043,-0.0863221109447,decay
29.87,left,0.985130223725,0.898847503669,-0.0862827200563,decay
29.88,left,0.985125727025,0.898843289906,-0.0862824371191,decay
29.89,left,0.985165345792,0.898840380208,-0.0863249655838,decay
29.9,left,0.98524900625,0.89883839135,-0.0864106148996,decay
29.91,left,0.985374056905,0.898836935952,-0.0865371209532,decay
29.92,left,0.985536438164,0.898835628708,-0.0867008094564,decay
29.93,left,0.985731319297,0.898834092344,-0.0868972269532,decay
29.94,left,0.985952770111,0.898831962986,-0.0871208071251,decay
29.95,left,0.986193266238,0.898828894705,-0.087364371533,decay
29.96,left,0.986443761241,0.898824563724,-0.0876191975168,decay
29.97,left,0.986694124327,0.898818672968,-0.087875451359,decay
29.98,left,0.986933720419,0.898810957324,-0.0881227630952,decay
29.99,left,0.987152278113,0.898801189811,-0.0883510883012,decay
30,left,0.98734067452,0.898789188806,-0.0885514857144,decay
30.01,left,0.98749114488,0.898774826493,-0.0887163183866,decay
30.02,left,0.987597436667,0.898758038738,-0.0888393979285,decay
30.03,left,0.987655412606,0.898738834528,-0.0889165780782,decay
30.04,left,0.98766359959,0.898717298859,-0.0889463007306,decay
30.05,left,0.987623298738,0.898693584399,-0.088929714339,decay
30.06,left,0.987538448929,0.898667895354,-0.0888705535756,decay
30.07,left,0.987415191961,0.898640469778,-0.0887747221834,decay
30.08,left,0.98726094844,0.898611562689,-0.0886493857507,decay
30.09,left,0.987083291059,0.898581429887,-0.0885018611724,decay
30.1,left,0.986888954864,0.898550312154,-0.0883386427104,decay
30.11,left,0.986682875419,0.898518419537,-0.0881644558815,decay
30.12,left,0.986467378837,0.898485915382,-0.0879814634547,decay
30.13,left,0.986242242177,0.898452901748,-0.087789340429,decay
30.14,left,0.986005744226,0.898419411887,-0.0875863323387,decay
30.15,left,0.985755871181,0.898385414117,-0.0873704570645,decay
30.16,left,0.985491281101,0.89835082373,-0.0871404573711,decay
30.17,left,0.98521216964,0.89831551697,-0.0868966526693,decay
30.18,left,0.984920713,0.898279344747,-0.0866413682533,decay
30.19,left,0.984620827388,0.898242146136,-0.0863786812528,decay
30.2,left,0.984317712541,0.898203761911,-0.0861139506306,decay
30.21,left,0.984017509148,0.898164048358,-0.0858534607897,decay
30.22,left,0.983726866302,0.898122891636,-0.0856039746654,decay
30.23,left,0.983452516221,0.898080221291,-0.0853722949305,decay
30.24,left,0.983201178896,0.898036018037,-0.0851651608585,decay
30.25,left,0.982979511738,0.897990312108,-0.08498919963,decay
30.26,left,0.982793672141,0.897943175065,-0.0848504970768,decay
30.27,left,0.982648773132,0.897894710264,-0.0847540628682,decay
30.28,left,0.98254853186,0.897845043996,-0.0847034878641,decay
30.29,left,0.982494709708,0.897794317321,-0.0847003923869,decay
30.3,left,0.982486277894,0.897742678444,-0.0847435994502,decay
30.31,left,0.982519013359,0.897690275461,-0.0848287378975,decay
30.32,left,0.982585814599,0.897637249345,-0.0849485652538,decay
30.33,left,0.982677525181,0.897583727663,-0.0850937975185,decay
30.34,left,0.982784230389,0.897529820984,-0.0852544094047,decay
30.35,left,0.982896655393,0.897475623426,-0.0854210319667,decay
30.36,left,0.983006872468,0.897421216135,-0.0855856563326,decay
30.37,left,0.983108246289,0.897366671606,-0.0857415746825,decay
30.38,left,0.983195322682,0.897312057987,-0.0858832646946,decay
30.39,left,0.983263900209,0.897257443351,-0.0860064568577,decay
30.4,left,0.983310913829,0.897202899983,-0.0861080138457,decay
30.41,left,0.983334263656,0.897148508736,-0.0861857549203,decay
30.42,left,0.983333101033,0.897094363501,-0.0862387375317,decay
30.43,left,0.983308323387,0.897040575331,-0.0862677480559,decay
30.44,left,0.983262708407,0.896987274633,-0.0862754337737,decay
30.45,left,0.98320066125,0.896934610246,-0.0862660510032,decay
30.46,left,0.983127520763,0.896882746257,-0.0862447745063,decay
30.47,left,0.983048271874,0.89683185815,-0.0862164137243,decay
30.48,left,0.982966255167,0.896782128882,-0.0861841262845,decay
30.49,left,0.982882640864,0.896733744825,-0.0861488960394,decay
30.5,left,0.982796552452,0.896686891469,-0.086109660983,decay
30.51,left,0.982705475323,0.89664174878,-0.0860637265435,decay
30.52,left,0.982606055768,0.896598486076,-0.086007569692,decay
30.53,left,0.982495247156,0.896557256721,-0.0859379904349,decay
30.54,left,0.98237133629,0.896518193756,-0.0858531425343,decay
30.55,left,0.982234866891,0.896481407323,-0.0857534595685,decay
30.56,left,0.982089904803,0.896446983076,-0.0856429217267,decay
30.57,left,0.981945143584,0.896414980226,-0.0855301633586,decay
30.58,left,0.981813831587,0.896385428607,-0.0854284029796,decay
30.59,left,0.981712503106,0.896358324687,-0.0853541784194,decay
30.6,left,0.981658969176,0.896333626419,-0.085325342757,decay
30.61,left,0.981669644834,0.896311246881,-0.0853583979531,decay
30.62,left,0.981756687399,0.896291046594,-0.0854656408049,decay
30.63,left,0.981925988158,0.896272825956,-0.0856531622022,decay
30.64,left,0.982176433423,0.896256322414,-0.0859201110088,decay
30.65,left,0.98250013313,0.896241215944,-0.0862589171867,decay
30.66,left,0.982883536294,0.89622714028,-0.0866563960138,decay
30.67,left,0.983309290952,0.896213695259,-0.0870955956935,decay
30.68,left,0.983758057299,0.896200458536,-0.0875575987626,decay
30.69,left,0.984209771743,0.896186996797,-0.0880227749457,decay
30.7,left,0.984644738811,0.896172876743,-0.088471862068,decay
30.71,left,0.985044615432,0.896157676128,-0.0888869393033,decay
30.72,left,0.985392864372,0.896140995147,-0.0892518692251,decay
30.73,left,0.985675090053,0.896122467276,-0.0895526227768,decay
30.74,left,0.985879970463,0.896101766257,-0.0897782042067,decay
30.75,left,0.986000373892,0.896078606696,-0.089921767196,decay
30.76,left,0.986033906221,0.896052740451,-0.08998116577,decay
30.77,left,0.985982835826,0.896023952545,-0.0899588832811,decay
30.78,left,0.985853388455,0.895992058154,-0.0898613303013,decay
30.79,left,0.985654294758,0.895956900807,-0.0896973939511,decay
30.8,left,0.985395051938,0.89591835182,-0.0894767001185,decay
30.81,left,0.985084377015,0.895876310977,-0.0892080660382,decay
