time_ms,left_signal,right_signal
15.56,0.755458335522,0.855068087895
15.57,0.755601498038,0.855579466494
15.58,0.755749029604,0.856171544024
15.59,0.755893593843,0.856855366763
15.6,0.756028662688,0.857627950211
15.61,0.756149710494,0.858472050402
15.62,0.756254819524,0.859358296482
15.63,0.756344489154,0.860249303636
15.64,0.75642090644,0.861104819987
15.65,0.756486796507,0.861886674765
15.66,0.756544173258,0.862562625833
15.67,0.756593685512,0.863108757963
15.68,0.756634775405,0.863510487334
15.69,0.75666617285,0.86376237498
15.7,0.756686492397,0.863866959347
15.71,0.756695049071,0.863832981265
15.72,0.756692557961,0.863673600989
15.73,0.756681250203,0.863405233892
15.74,0.756664555684,0.863047402005
15.75,0.756646597801,0.862623423581
15.76,0.756631361339,0.862161251672
15.77,0.756621640119,0.861693878857
15.78,0.756618248586,0.861259050405
15.79,0.756619679351,0.860898139788
15.8,0.75662219178,0.8606541593
15.81,0.756620556423,0.860569035361
15.82,0.756609426146,0.860680294625
15.83,0.756584711101,0.861017459846
15.84,0.756544460193,0.861598907947
15.85,0.756489245387,0.862429990082
15.86,0.756421957848,0.863502569852
15.87,0.756346845283,0.864795685429
15.88,0.756268192736,0.866277129115
15.89,0.75618928935,0.8679058127
15.9,0.756111868163,0.869634764083
15.91,0.756036083603,0.871414650932
15.92,0.755961211739,0.873197613169
15.93,0.755886838054,0.874940877371
15.94,0.75581387796,0.876609479573
15.95,0.755745028097,0.878177674189
15.96,0.755684580982,0.879629041014
15.97,0.755637469298,0.880955479361
15.98,0.755607621246,0.882155306088
15.99,0.755596366397,0.883230762743
16,0.755601613927,0.884185311837
16.01,0.75561782713,0.885021307345
16.02,0.755636706035,0.885738753912
16.03,0.755648655347,0.886335524925
16.04,0.755644612271,0.886808928647
16.05,0.755617568541,0.887158276367
16.06,0.75556363174,0.887387855899
16.07,0.7554825329,0.887509348398
16.08,0.755377268798,0.88754269734
16.09,0.755253035967,0.88751499302
16.1,0.755116019644,0.887457749775
16.11,0.75497222631,0.887403440112
16.12,0.754826284106,0.88738204185
16.13,0.754680571675,0.887417992627
16.14,0.754535166963,0.887527743713
16.15,0.754388400835,0.887718220644
16.16,0.75423747599,0.887986714411
16.17,0.75407901732,0.88832234256
16.18,0.753909451591,0.888708332794
16.19,0.753725009554,0.889124120637
16.2,0.753521574447,0.889546717746
16.21,0.753294723892,0.889951272899
16.22,0.753039929721,0.890311230617
16.23,0.752752910706,0.890598914885
16.24,0.752430321438,0.890787210747
16.25,0.752070524484,0.890852396291
16.26,0.751673785127,0.890777500597
16.27,0.751241817868,0.890555208892
16.28,0.750777290733,0.89018957484
16.29,0.750283534678,0.889696207054
16.3,0.749764336697,0.889100855588
16.31,0.749223989074,0.888436600671
16.32,0.748667617826,0.887740068873
16.33,0.748101283387,0.887047341725
16.34,0.747531602913,0.886390511244
16.35,0.74696516087,0.885795685245
16.36,0.746407836314,0.885282631413
16.37,0.745864150752,0.884865695694
16.38,0.745337084796,0.884555261977
16.39,0.744828531471,0.884358849009
16.4,0.744339886164,0.884281154777
16.41,0.743872391752,0.884322951951
16.42,0.743427485618,0.88447939651
16.43,0.743007320951,0.884738722273
16.44,0.742615233261,0.885082387259
16.45,0.742256075274,0.885487295924
16.46,0.74193626205,0.885929727639
16.47,0.741662940391,0.886389744464
16.48,0.741442212085,0.886854639999
16.49,0.74127729644,0.887320251149
16.5,0.741167437911,0.887789509314
16.51,0.741107759134,0.888268561444
16.52,0.741090085134,0.888761836571
16.53,0.741104562423,0.889267777741
16.54,0.741141422259,0.889776399005
16.55,0.74119224002,0.890268972046
16.56,0.741250582909,0.890719478261
16.57,0.741312062978,0.891097139918
16.58,0.741373621382,0.891369438993
16.59,0.741432312423,0.891505288752
16.6,0.741484303098,0.89147806401
16.61,0.741524416894,0.891268069698
16.62,0.741546299255,0.890864074481
16.63,0.741543436281,0.890263738648
16.64,0.741510798084,0.889472945856
16.65,0.741446311992,0.888504295329
16.66,0.741351655787,0.887375186221
16.67,0.741232323633,0.886105841547
16.68,0.74109701174,0.884717502722
16.69,0.740956577547,0.883231018163
16.7,0.740823125285,0.881666055403
16.71,0.740709423776,0.880041061842
16.72,0.74062815641,0.878373882886
16.73,0.740590686246,0.876682833135
16.74,0.740605792135,0.874987947434
16.75,0.740678905953,0.873311922333
16.76,0.740812022552,0.871680205619
16.77,0.741004307522,0.870120067761
16.78,0.741253049441,0.868658929358
16.79,0.741554265645,0.867322339738
16.8,0.74190282306,0.86613196777
16.81,0.742292578795,0.865103899976
16.82,0.742716706622,0.864247308847
16.83,0.74316785363,0.86356342824
16.84,0.74363811731,0.863045026823
16.85,0.744119267357,0.862676742228
16.86,0.744603231611,0.862436482941
16.87,0.745082525995,0.862297961957
16.88,0.745550562937,0.862234065012
16.89,0.746001761375,0.86222012305
16.9,0.746431206211,0.862236023984
16.91,0.746834025161,0.862266727281
16.92,0.747205013342,0.86230154677
16.93,0.747538612429,0.862332927204
16.94,0.747829064154,0.862355383393
16.95,0.74807082559,0.862364967887
16.96,0.748259244946,0.86235914595
16.97,0.748391110343,0.862336657982
16.98,0.748464867672,0.86229709176
16.99,0.748480762689,0.862240262795
17,0.748440988935,0.862165659707
17.01,0.748349606825,0.862072126784
17.02,0.748212306399,0.861957950208
17.03,0.748036162301,0.861821435292
17.04,0.747829082983,0.861661889044
17.05,0.747598841453,0.861480966871
17.06,0.747352172075,0.861284300118
17.07,0.747094321423,0.861082953677
17.08,0.746829076952,0.860894059339
17.09,0.746559305124,0.860740117994
17.1,0.746287908958,0.860646764979
17.11,0.746018629332,0.860639148056
17.12,0.745756060773,0.860737482785
17.13,0.745504946092,0.860952832208
17.14,0.745269188252,0.861284267296
17.15,0.745050776421,0.861718217382
17.16,0.744849003205,0.862230362329
17.17,0.744660578153,0.862789633216
17.18,0.744480555873,0.863363048434
17.19,0.744303448409,0.863920003197
17.2,0.74412428049,0.864435174502
17.21,0.743939517385,0.864889895132
17.22,0.743747504932,0.865272453133
17.23,0.743548341275,0.865578002121
17.24,0.743343582924,0.865808417131
17.25,0.743135938442,0.865971933124
17.26,0.742928800516,0.866082283913
17.27,0.74272588246,0.866157211586
17.28,0.742531333548,0.866216329017
17.29,0.742349897337,0.866278468629
17.3,0.742186431434,0.86635907995
17.31,0.742044849659,0.866468591696
17.32,0.741926817126,0.866612384582
17.33,0.741830427594,0.866792343254
17.34,0.741749482967,0.867009372602
17.35,0.741673954109,0.86726595618
17.36,0.741591376279,0.8675678353
17.37,0.741488622939,0.867924320591
17.38,0.741353773118,0.86834742038
17.39,0.741177635816,0.868850226745
17.4,0.740954335926,0.869444816378
17.41,0.740681052186,0.870139905936
17.42,0.740357615388,0.870938631224
17.43,0.739986239967,0.871836755715
17.44,0.739571236112,0.872821555443
17.45,0.739118790219,0.873871630308
17.46,0.738636813797,0.874957708666
17.47,0.738134554874,0.876044406149
17.48,0.737622033482,0.87709301191
17.49,0.737109657042,0.878065164722
17.5,0.736607951294,0.878926763144
17.51,0.736127232662,0.879651267145
17.52,0.735677451185,0.880221661679
17.53,0.735268287209,0.880630539136
17.54,0.73490903627,0.880878258656
17.55,0.734608036293,0.880969907216
17.56,0.734372081074,0.880912194959
17.57,0.73420611068,0.880711062752
17.58,0.734112967762,0.880370248161
17.59,0.734093214675,0.879890976137
17.6,0.734145128621,0.879272892344
17.61,0.734264591174,0.878515948908
17.62,0.73444473615,0.877622558409
17.63,0.73467581126,0.876599317073
17.64,0.734945615498,0.875457942913
17.65,0.73524047515,0.87421555621
17.66,0.735546688614,0.872894675071
17.67,0.735852196777,0.871523112108
17.68,0.736147862937,0.870133612588
17.69,0.736427925512,0.868762916745
17.7,0.736689874587,0.867450118476
17.71,0.736934160645,0.866234542352
17.72,0.737163722245,0.865153504972
17.73,0.737383371531,0.864240239141
17.74,0.737599319853,0.863522100588
17.75,0.737818760477,0.863019039619
17.76,0.73804920752,0.86274235431
17.77,0.738297657877,0.862693900494
17.78,0.738569714338,0.862865866981
17.79,0.738868635727,0.86324110249
17.8,0.739194608974,0.863794087092
17.81,0.739544751162,0.864492615398
17.82,0.739913725407,0.865300024544
17.83,0.740294353764,0.866177677005
17.84,0.740678149905,0.867087489594
17.85,0.741056204559,0.867994348796
17.86,0.741420323675,0.868868126927
17.87,0.741763905181,0.869685082705
17.88,0.742082402984,0.870428647334
17.89,0.742373331415,0.871089643049
17.9,0.742635774186,0.871666160685
17.91,0.742869846048,0.872163410809
17.92,0.743076526331,0.872593318081
17.93,0.743257634067,0.872973203757
17.94,0.743415674567,0.873323399296
17.95,0.743553666084,0.873664358344
17.96,0.743674882812,0.874013930442
17.97,0.743782212041,0.874385214784
17.98,0.74387737934,0.874785279374
17.99,0.743960786145,0.87521490297
18,0.744032068253,0.875669352989
18.01,0.744090821763,0.876140211465
18.02,0.744137201341,0.876618183834
18.03,0.744172242395,0.877096261043
18.04,0.744197577672,0.877572030556
18.05,0.744214687574,0.87804819391
18.06,0.744224387477,0.878531204371
18.07,0.744226840921,0.879028754644
18.08,0.744221778125,0.879547282378
18.09,0.744208695535,0.880090461361
18.1,0.744186951378,0.880658938547
18.11,0.744155540461,0.881250902513
18.12,0.744112651711,0.881862911419
18.13,0.744055545297,0.8824905751
18.14,0.743980859389,0.883128779249
18.15,0.743884938557,0.883771361112
18.16,0.743764115501,0.884410528006
18.17,0.743615072284,0.885036429903
18.18,0.743434971736,0.885637119317
18.19,0.743221138933,0.886199109763
18.2,0.742970650836,0.886708830211
18.21,0.742680139587,0.887154868585
18.22,0.742345788497,0.887530252946
18.23,0.741963651618,0.887833781035
18.24,0.741530428337,0.888069659329
18.25,0.741044339151,0.888245379545
18.26,0.7405056759,0.888368540632
18.27,0.739917119192,0.888443782788
18.28,0.739283953415,0.88847081141
18.29,0.738613921867,0.88844384991
18.3,0.737916792711,0.888352465253
18.31,0.737204100887,0.88818351413
18.32,0.736489012982,0.887923709959
18.33,0.735785905806,0.88756232139
18.34,0.735109602262,0.887093648372
18.35,0.734474341765,0.886518889127
18.36,0.73389245594,0.885847010045
18.37,0.733373031784,0.885094336772
18.38,0.732921114226,0.884282743568
18.39,0.732537521491,0.883436646265
18.4,0.732218929923,0.882579526533
18.41,0.7319583595,0.881731135536
18.42,0.731746472721,0.880906374167
18.43,0.731573425729,0.880116217555
18.44,0.731430606254,0.879370437621
18.45,0.731311916605,0.878681192839
18.46,0.731214308159,0.878065873337
18.47,0.731137312477,0.877547796124
18.48,0.731082008468,0.877154557106
18.49,0.731050124906,0.876914864828
18.5,0.731043361467,0.876854865306
18.51,0.731062796329,0.876994806686
18.52,0.731108547131,0.877346708062
18.53,0.731179735407,0.877913438041
18.54,0.731274540209,0.878689252129
18.55,0.731390383775,0.879661482546
18.56,0.73152444314,0.880812932553
18.57,0.731674147932,0.88212460688
18.58,0.731837147915,0.883578501971
18.59,0.73201082939,0.885160133543
18.6,0.73219162896,0.886860398409
18.61,0.732374139139,0.888676460861
18.62,0.732550327113,0.890611518026
18.63,0.732709506169,0.892673260357
18.64,0.732839242527,0.894870830783
18.65,0.732926931193,0.897210584891
18.66,0.732961720322,0.899691573056
18.67,0.732936269386,0.902301690288
18.68,0.732847642156,0.905015099736
18.69,0.732697080962,0.907791339705
18.7,0.732489133306,0.910576392183
18.71,0.732230609226,0.913305616179
18.72,0.731929458704,0.915907977393
18.73,0.73159379592,0.918310828944
18.74,0.7312313968,0.920444527253
18.75,0.730849580888,0.922246298208
18.76,0.730455241428,0.923663089413
18.77,0.730054957247,0.924653364562
18.78,0.729654958792,0.925187929202
18.79,0.729260648792,0.925250230225
18.8,0.728875965771,0.924836702849
18.81,0.728503280562,0.923957231843
18.82,0.728143837162,0.92263516396
18.83,0.727798065919,0.920906240982
18.84,0.727465671498,0.91881634499
18.85,0.727145896441,0.916418449212
18.86,0.726837806601,0.913769257486
18.87,0.726540389411,0.910925989575
18.88,0.726252754838,0.907943656751
18.89,0.725974470328,0.904872770272
18.9,0.725705756456,0.901757299492
18.91,0.725447602266,0.898633091733
18.92,0.725201862433,0.895527193931
18.93,0.724971054128,0.892458313374
18.94,0.724757859217,0.889438275194
18.95,0.724564746087,0.886474009374
18.96,0.724393769528,0.883569514898
18.97,0.724246270757,0.880727363813
18.98,0.724122579198,0.87794956798
18.99,0.724022031576,0.875237954829
19,0.723943169132,0.872594466883
19.01,0.723883846792,0.870021922442
19.02,0.723841367856,0.86752542981
19.03,0.723812591144,0.8651141149
19.04,0.723793687722,0.862802816889
19.05,0.723779790406,0.860613605028
19.06,0.723765154078,0.858576784524
19.07,0.723743928108,0.856730811588
19.08,0.723711266476,0.855120727875
19.09,0.72366451579,0.853795156104
19.1,0.723603990084,0.852802112314
19.11,0.723532806341,0.852184013421
19.12,0.723456005713,0.851972474717
19.13,0.72337973566,0.852183632818
19.14,0.723310711111,0.852814883385
19.15,0.723255675166,0.853844044357
19.16,0.723220942037,0.855231541418
19.17,0.72321209697,0.856925265445
19.18,0.723233475136,0.858866998484
19.19,0.723287419144,0.860999037606
19.2,0.723373934277,0.863269612548
19.21,0.723491065266,0.865636016621
19.22,0.723635768261,0.86806515154
19.23,0.723804962357,0.870531981495
19.24,0.72399632735,0.873016756275
19.25,0.72420829426,0.875501879849
19.26,0.724439321967,0.877969293926
19.27,0.724687336366,0.880399006052
19.28,0.724949820714,0.882768772142
19.29,0.725224298933,0.88505467642
19.3,0.725509076089,0.887232652094
19.31,0.725804197257,0.889280934663
19.32,0.726112119937,0.891182892855
19.33,0.726437678529,0.89292938292
19.34,0.726787572009,0.89451983935
19.35,0.727169662835,0.895961712171
19.36,0.727592111531,0.89726859431
19.37,0.728062563625,0.898457921559
19.38,0.728587541315,0.899549052705
19.39,0.729171684543,0.900562085495
19.4,0.729816655961,0.901517422964
19.41,0.730520239583,0.902435868789
19.42,0.731276059891,0.903338667325
19.43,0.732073638732,0.904246826838
19.44,0.732898615983,0.90517963375
19.45,0.733733423481,0.906152881352
19.46,0.734558412558,0.907177475133
19.47,0.735353155355,0.908258902865
19.48,0.736097875709,0.909397615427
19.49,0.736774944387,0.910589951748
19.5,0.737370132714,0.911829270075
19.51,0.73787346294,0.913106952109
19.52,0.738279639832,0.914412869104
19.53,0.738587784739,0.915735328972
19.54,0.738800190506,0.917061096352
19.55,0.738920523845,0.918376050574
19.56,0.738952380111,0.919666361943
19.57,0.738898608157,0.920919427827
19.58,0.738761370471,0.922123987002
19.59,0.738542897018,0.923269493425
19.6,0.738246437712,0.924345189802
19.61,0.737876624184,0.92533932597
19.62,0.737439129594,0.926238788554
19.63,0.736940075268,0.927029110446
19.64,0.736385507898,0.927694796926
19.65,0.735781225575,0.928220158081
19.66,0.735133199291,0.928590740713
19.67,0.734448265209,0.92879500547
19.68,0.733734372332,0.928825746155
19.69,0.733000290182,0.928681048038
19.7,0.732255322769,0.928364830636
19.71,0.731509105765,0.927886945948
19.72,0.730771114289,0.927262794599
19.73,0.73005001981,0.926512575146
19.74,0.729353204199,0.925660303135
19.75,0.728686323543,0.92473275072
19.76,0.728052973361,0.923758541116
19.77,0.727454792344,0.922767510155
19.78,0.726891931012,0.921790108219
19.79,0.726363478752,0.920856463866
19.8,0.725867818784,0.919994991507
19.81,0.725403107345,0.919230742083
19.82,0.72496773176,0.918583673013
19.83,0.724560638922,0.918066841914
19.84,0.724181841755,0.917684661934
19.85,0.723833074771,0.917431768627
19.86,0.723518005023,0.917293250501
19.87,0.72324180625,0.917246724229
19.88,0.723010381236,0.91726596731
19.89,0.722829279258,0.917324943045
19.9,0.722702401542,0.917400974122
19.91,0.722631007236,0.917476483593
19.92,0.722613277359,0.91753926975
19.93,0.722644192575,0.917581666381
19.94,0.722715644344,0.917599187521
19.95,0.722816856809,0.917589113239
19.96,0.722934905087,0.917549138104
19.97,0.723055192181,0.917475899847
19.98,0.72316222516,0.917363203762
19.99,0.723240841262,0.917200267939
20,0.723277349612,0.916970791439
20.01,0.723260271221,0.916653556954
20.02,0.723180999007,0.916224771958
20.03,0.723034470148,0.915661695572
20.04,0.722819631196,0.914946586165
20.05,0.722539639547,0.914069923833
20.06,0.722201618838,0.913032068161
20.07,0.721815689524,0.911842846695
20.08,0.721393554876,0.910519172252
20.09,0.720947328445,0.909081534384
20.1,0.720488860287,0.90755061917
20.11,0.720029329937,0.90594503654
20.12,0.719579017727,0.90428038065
20.13,0.719147215517,0.902569203976
20.14,0.718741808226,0.900821301012
20.15,0.718368322092,0.899044026843
20.16,0.718029119582,0.89724287207
20.17,0.71772337268,0.89542253934
20.18,0.7174477903,0.893588356168
20.19,0.717197916368,0.891747473967
20.2,0.716969680715,0.889909261565
20.21,0.716760526778,0.88808495474
20.22,0.716569679623,0.88628746781
20.23,0.716397768204,0.884532123058
20.24,0.716246079545,0.88283803971
20.25,0.716115507228,0.8812292485
20.26,0.716005609395,0.879734668756
20.27,0.7159144488,0.878386503675
20.28,0.715839114923,0.877217068811
20.29,0.71577621674,0.87625466204
20.3,0.715722257058,0.875519715513
20.31,0.715674164674,0.875022504091
20.32,0.715629807755,0.874763054428
20.33,0.715588399777,0.874733136444
20.34,0.71555095824,0.874919397542
20.35,0.71552052628,0.875306120278
20.36,0.715501746879,0.875876498424
20.37,0.71549994019,0.876612360275
20.38,0.715519974873,0.877492919828
20.39,0.715564960792,0.878493445062
20.4,0.715635057141,0.879584903349
20.41,0.715727059429,0.880735203394
20.42,0.715834898123,0.881911613174
20.43,0.715950523343,0.883083276726
20.44,0.716064912302,0.88422309707
20.45,0.716169235997,0.885308946563
20.46,0.716255931706,0.886324382922
20.47,0.716319449516,0.887258916323
